Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
12:31:26	47.46343	-122.3077	0.02	0.03185694	0.7571622	0	3	100	0	6546	0.0004111861	-0.01675273	130.0491	
12:31:26	47.46343	-122.3077	0.02	0.03185694	0.7571622	0	3	100	0	6546	0.0007325606	-0.01287205	129.9872	
12:31:27	47.46343	-122.3077	0.02	0.03185694	0.7571622	0	3	100	0	6546	0.0004209146	-0.008455226	129.937	
12:31:27	47.46343	-122.3077	0.02	0.0283052	0.6489155	0	3	100	0	6546	0.0002340247	-0.00387554	129.8983	
12:31:27	47.46343	-122.3077	0.02	0.0283052	0.6489155	0	3	100	0	6546	0.0004648381	0.002245395	129.8722	
12:31:27	47.46343	-122.3077	0.02	0.0283052	0.6489155	0	3	100	0	6546	0.0004796063	0.002302591	129.8514	
12:31:27	47.46343	-122.3077	0.02	0.0283052	0.6489155	0	3	100	0	6546	0.0007318186	0.005542537	129.8318	
12:31:28	47.46343	-122.3077	0.02	0.0283052	0.6489155	0	3	100	0	6546	0.0004136866	0.005716525	129.8166	
12:31:28	47.46343	-122.3077	0.02	0.0261935	0.4069586	0	3	100	0	6546	0.0005015745	0.005961451	129.804	
12:31:28	47.46343	-122.3077	0.02	0.0261935	0.4069586	0	3	100	0	6546	-0.0001387587	0.001943634	129.7949	
12:31:28	47.46343	-122.3077	0.02	0.0261935	0.4069586	0	3	100	0	6546	7.038226E-05	-0.0007914143	129.7924	
12:31:28	47.46343	-122.3077	0.02	0.0261935	0.4069586	0	3	100	0	6546	-4.516234E-05	-0.0001710155	129.7894	
12:31:29	47.46343	-122.3077	0.02	0.0261935	0.4069586	0	3	100	0	6546	0.0005781248	0.001282135	129.787	
12:31:29	47.46343	-122.3077	0.02	0.02423531	0.2602821	0	3	100	0	6546	0.0007944344	0.003086697	129.7863	
12:31:29	47.46343	-122.3077	0.02	0.02423531	0.2602821	0	3	100	0	6546	0.0006489774	0.004734607	129.7847	
12:31:29	47.46343	-122.3077	0.02	0.02423531	0.2602821	0	3	100	0	6546	0.0005012034	0.003141629	129.7776	
12:31:30	47.46343	-122.3077	0.02	0.02423531	0.2602821	0	3	100	0	6546	0.0004067019	0.002545455	129.7733	
12:31:30	47.46343	-122.3077	0.02	0.02423531	0.2602821	0	3	100	0	6546	1.520988E-05	0.000576739	129.7682	
12:31:30	47.46343	-122.3077	0.02	0.0237856	0.3759521	0	3	100	0	6546	-0.000127402	-0.001955055	129.7651	
12:31:30	47.46343	-122.3077	0.02	0.0237856	0.3759521	0	3	100	0	6546	-0.0006897454	-0.004539407	129.7649	
12:31:30	47.46343	-122.3077	0.02	0.0237856	0.3759521	0	3	100	0	6546	-0.001200838	-0.006373022	129.767	
12:31:31	47.46343	-122.3077	0.02	0.0237856	0.3759521	0	3	100	0	6546	-0.001246524	-0.006613479	129.7714	
12:31:31	47.46343	-122.3077	0.02	0.0237856	0.3759521	0	3	100	0	6546	-0.0006037851	-0.002695588	129.7708	
12:31:31	47.46343	-122.3077	0.02	0.02345077	0.2904493	0	3	100	0	6546	-0.0001735262	-0.003720093	129.7705	
12:31:31	47.46343	-122.3077	0.02	0.02345077	0.2904493	0	3	100	0	6546	2.481738E-05	-0.004884954	129.7715	
12:31:31	47.46343	-122.3077	0.02	0.02345077	0.2904493	0	3	100	0	6546	-0.0002829255	-0.004422879	129.7721	
12:31:32	47.46343	-122.3077	0.02	0.02345077	0.2904493	0	3	100	0	6546	-0.0002676484	-0.003379202	129.7708	
12:31:32	47.46343	-122.3077	0.02	0.02345077	0.2904493	0	3	100	0	6546	-0.0001974139	-0.004037966	129.7719	
12:31:32	47.46343	-122.3077	0.02	0.02363178	0.5049485	0	3	100	0	6546	-0.0002430941	-0.001626743	129.789	
12:31:32	47.46343	-122.3077	0.02	0.02363178	0.5049485	0	3	100	0	6546	-0.0002630162	-0.004884508	129.9203	
12:31:32	47.46343	-122.3077	0.02	0.02363178	0.5049485	0	3	100	0	6546	-4.175903E-05	-0.005270458	130.047	
12:31:33	47.46343	-122.3077	0.02	0.02363178	0.5049485	0	3	100	0	6546	0.0002557294	-0.007097817	130.1687	
12:31:33	47.46343	-122.3077	0.02	0.02363178	0.5049485	0	3	100	0	6546	0.0001388658	-0.008635956	130.2861	
12:31:33	47.46343	-122.3077	0.02	0.02511742	0.5760156	0	3	100	0	6546	8.441437E-06	-0.009228956	130.4	
12:31:33	47.46343	-122.3077	0.02	0.02511742	0.5760156	0	3	100	0	6546	-0.0001235262	-0.00904716	130.5111	
12:31:33	47.46343	-122.3077	0.02	0.02511742	0.5760156	0	3	100	0	6546	7.00111E-05	-0.009942692	130.6162	
12:31:34	47.46343	-122.3077	0.02	0.02511742	0.5760156	0	3	100	0	6546	-0.0001565157	-0.01142524	130.7168	
12:31:34	47.46343	-122.3077	0.02	0.02511742	0.5760156	0	3	100	0	6546	-0.0003249425	-0.01275846	130.8153	
12:31:34	47.46343	-122.3077	0.02	0.02473895	0.3670648	0	3	100	0	6546	-0.0001225032	-0.01293072	130.9105	
12:31:34	47.46343	-122.3077	0.02	0.02473895	0.3670648	0	3	100	0	6546	-0.0002181929	-0.01124619	131.0046	
12:31:34	47.46343	-122.3077	0.02	0.02473895	0.3670648	0	3	100	0	6546	0.0002068562	-0.01273304	131.0917	
12:31:35	47.46343	-122.3077	0.02	0.02473895	0.3670648	0	3	100	0	6546	-0.0001186228	-0.01560169	131.1737	
12:31:35	47.46343	-122.3077	0.02	0.02473895	0.3670648	0	3	100	0	6546	-0.0002577663	-0.01560019	131.2459	
12:31:35	47.46343	-122.3077	0.02	0.02340382	0.2009436	0	3	100	0	6546	-0.0006452653	-0.01619175	131.3142	
12:31:35	47.46343	-122.3077	0.02	0.02340382	0.2009436	0	3	100	0	6546	-0.0001121457	-0.01408128	131.3811	
12:31:35	47.46343	-122.3077	0.02	0.02340382	0.2009436	0	3	100	0	6546	-0.0003609945	-0.01457683	131.4442	
12:31:36	47.46343	-122.3077	0.02	0.02340382	0.2009436	0	3	100	0	6546	-0.0002703353	-0.01567582	131.5056	
12:31:36	47.46343	-122.3077	0.02	0.02340382	0.2009436	0	3	100	0	6546	0.0001565332	-0.01449474	131.5656	
12:31:36	47.46343	-122.3077	0.02	0.02210275	0.09957501	0	3	100	0	6546	0.0002668118	-0.01503146	131.6228	
12:31:36	47.46343	-122.3077	0.02	0.02210275	0.09957501	0	3	100	0	6546	0.0004106168	-0.01772052	131.6783	
12:31:36	47.46343	-122.3077	0.02	0.02210275	0.09957501	0	3	100	0	6546	8.257341E-05	-0.02026368	131.7301	
12:31:37	47.46343	-122.3077	0.02	0.02210275	0.09957501	0	3	100	0	6546	-5.440389E-05	-0.02034598	131.7914	
12:31:37	47.46343	-122.3077	0.02	0.02210275	0.09957501	0	3	100	0	6546	-0.0004906755	-0.01655668	131.8415	
12:31:37	47.46343	-122.3077	0.02	0.02220635	0.2258293	0	3	100	0	6546	-0.0003829929	-0.01360615	131.8888	
12:31:37	47.46343	-122.3077	0.02	0.02220635	0.2258293	0	3	100	0	6546	-0.0003729244	-0.01214851	131.9324	
12:31:37	47.46343	-122.3077	0.02	0.02220635	0.2258293	0	3	100	0	6546	-6.643801E-05	-0.009015062	131.9749	
12:31:38	47.46343	-122.3077	0.02	0.02220635	0.2258293	0	3	100	0	6546	3.49278E-05	-0.005789524	132.0146	
12:31:38	47.46343	-122.3077	0.02	0.02220635	0.2258293	0	3	100	0	6546	-0.0003193585	-0.003618527	132.0519	
12:31:38	47.46343	-122.3077	0.02	0.02192209	0.1433957	0	3	100	0	6546	-0.0002927043	-0.004696406	132.09	
12:31:38	47.46343	-122.3077	0.02	0.02192209	0.1433957	0	3	100	0	6546	0.0002178821	-0.005973076	132.1258	
12:31:38	47.46343	-122.3077	0.02	0.02192209	0.1433957	0	3	100	0	6546	0.0006620971	-0.003826968	132.1598	
12:31:39	47.46343	-122.3077	0.02	0.02192209	0.1433957	0	3	100	0	6546	0.001166219	-0.004178145	132.1923	
12:31:39	47.46343	-122.3077	0.02	0.02192209	0.1433957	0	3	100	0	6546	0.001467266	-0.001736598	132.2225	
12:31:39	47.46343	-122.3077	0.02	0.02222759	0.2165991	0	3	100	0	6546	0.001843002	0.0002703247	132.2554	
12:31:39	47.46343	-122.3077	0.02	0.02222759	0.2165991	0	3	100	0	6546	0.001716467	-0.002432547	132.2831	
12:31:39	47.46343	-122.3077	0.02	0.02222759	0.2165991	0	3	100	0	6546	0.001913385	-0.002669354	132.3119	
12:31:40	47.46343	-122.3077	0.02	0.02222759	0.2165991	0	3	100	0	6546	0.002015446	-0.00143865	132.3273	
12:31:40	47.46343	-122.3077	0.02	0.02222759	0.2165991	0	3	100	0	6546	0.001641693	-0.002678161	132.3278	
12:31:40	47.46343	-122.3077	0.02	0.02182364	0.1226641	0	3	100	0	6546	0.002092663	-0.002153684	132.331	
12:31:40	47.46343	-122.3077	0.02	0.02182364	0.1226641	0	3	100	0	6546	0.002112707	-0.003259768	132.3327	
12:31:40	47.46343	-122.3077	0.02	0.02182364	0.1226641	0	3	100	0	6546	0.001712388	-0.00384479	132.3323	
12:31:41	47.46343	-122.3077	0.02	0.02182364	0.1226641	0	3	100	0	6546	0.001831104	-0.002535416	132.3328	
12:31:41	47.46343	-122.3077	0.02	0.02182364	0.1226641	0	3	100	0	6546	0.001760917	-0.002201041	132.3328	
12:31:41	47.46343	-122.3077	0.02	0.02117343	0.05546092	0	3	100	0	6546	0.002124894	-0.003197004	132.3332	
12:31:41	47.46343	-122.3077	0.02	0.02117343	0.05546092	0	3	100	0	6546	0.002326367	-0.001522803	132.3348	
12:31:41	47.46343	-122.3077	0.02	0.02117343	0.05546092	0	3	100	0	6546	0.00221288	-0.002651113	132.3344	
12:31:42	47.46343	-122.3077	0.02	0.02117343	0.05546092	0	3	100	0	6546	0.00245546	-0.003163412	132.3346	
12:31:42	47.46343	-122.3077	0.02	0.02117343	0.05546092	0	3	100	0	6546	0.002099209	-0.005443436	132.3345	
12:31:42	47.46343	-122.3077	0.02	0.02063526	0.01911155	0	3	100	0	6546	0.001857791	-0.006280599	132.334	
12:31:42	47.46343	-122.3077	0.02	0.02063526	0.01911155	0	3	100	0	6546	0.00180344	-0.006937036	132.339	
12:31:42	47.46343	-122.3077	0.02	0.02063526	0.01911155	0	3	100	0	6546	0.001807762	-0.004374962	132.3387	
12:31:43	47.46343	-122.3077	0.02	0.02063526	0.01911155	0	3	100	0	6546	0.001451266	-0.005262929	132.3389	
12:31:43	47.46343	-122.3077	0.02	0.02063526	0.01911155	0	3	100	0	6546	0.0015417	-0.007857371	132.3385	
12:31:43	47.46343	-122.3077	0.02	0.02028835	0.004677739	0	3	100	0	6546	0.001023263	-0.00971085	132.3393	
12:31:43	47.46343	-122.3077	0.02	0.02028835	0.004677739	0	3	100	0	6546	0.001125643	-0.01021275	132.3421	
12:31:43	47.46343	-122.3077	0.02	0.02028835	0.004677739	0	3	100	0	6546	0.0009443364	-0.007682354	132.3446	
12:31:44	47.46343	-122.3077	0.02	0.02028835	0.004677739	0	3	100	0	6546	0.001144797	-0.01174574	132.346	
12:31:44	47.46343	-122.3077	0.02	0.02028835	0.004677739	0	3	100	0	6546	0.00115701	-0.01235611	132.3454	
12:31:44	47.46343	-122.3077	0.02	0.0204993	0.07397513	0	3	100	0	6546	0.001656029	-0.01209063	132.3458	
12:31:44	47.46343	-122.3077	0.02	0.0204993	0.07397513	0	3	100	0	6546	0.00180112	-0.01021618	132.3477	
12:31:44	47.46343	-122.3077	0.02	0.0204993	0.07397513	0	3	100	0	6546	0.001792668	-0.008171305	132.3494	
12:31:45	47.46343	-122.3077	0.02	0.0204993	0.07397513	0	3	100	0	6546	0.001374113	-0.006794543	132.3485	
12:31:45	47.46343	-122.3077	0.02	0.0204993	0.07397513	0	3	100	0	6546	0.001470414	-0.007054329	132.326	
12:31:45	47.46343	-122.3077	0.02	0.02057164	0.07088811	0	3	100	0	6546	0.001467334	-0.005857312	132.2955	
12:31:45	47.46343	-122.3077	0.02	0.02057164	0.07088811	0	3	100	0	6546	0.00132516	-0.004229379	132.265	
12:31:45	47.46343	-122.3077	0.02	0.02057164	0.07088811	0	3	100	0	6546	0.001320173	-0.003869123	132.2367	
12:31:46	47.46343	-122.3077	0.02	0.02057164	0.07088811	0	3	100	0	6546	0.00163531	-0.004145503	132.2094	
12:31:46	47.46343	-122.3077	0.02	0.02057164	0.07088811	0	3	100	0	6546	0.001681676	-0.001424463	132.1831	
12:31:46	47.46343	-122.3077	0.02	0.02090206	0.09239131	0	3	100	0	6546	0.001296372	-6.484068E-05	132.1573	
12:31:46	47.46343	-122.3077	0.02	0.02090206	0.09239131	0	3	100	0	6546	0.001260921	-0.001185285	132.1336	
12:31:46	47.46343	-122.3077	0.02	0.02090206	0.09239131	0	3	100	0	6546	0.001167808	0.0002090105	132.1117	
12:31:47	47.46343	-122.3077	0.02	0.02090206	0.09239131	0	3	100	0	6546	0.001415107	0.001949316	132.0904	
12:31:47	47.46343	-122.3077	0.02	0.02090206	0.09239131	0	3	100	0	6546	0.0007523774	0.007395925	132.0654	
12:31:47	47.46343	-122.3077	0.02	0.02119974	0.1259247	0	3	100	0	6545	0.0003995635	0.0113053	132.0404	
12:31:47	47.46343	-122.3077	0.02	0.02119974	0.1259247	0	3	100	0	6545	0.0004672784	0.00888974	132.0212	
12:31:48	47.46343	-122.3077	0.02	0.02119974	0.1259247	0	3	100	0	6545	0.0004648278	0.007257684	132.0033	
12:31:48	47.46343	-122.3077	0.02	0.02119974	0.1259247	0	3	100	0	6545	0.0007123968	0.006095269	131.9869	
12:31:48	47.46343	-122.3077	0.02	0.02119974	0.1259247	0	3	100	0	6545	0.0006504323	0.00116856	131.9697	
12:31:48	47.46343	-122.3077	0.02	0.02209967	0.3376811	0	3	100	0	6546	0.000236367	-8.338627E-05	131.952	
12:31:48	47.46343	-122.3077	0.02	0.02209967	0.3376811	0	3	100	0	6546	-6.127467E-05	0.001091604	131.9348	
12:31:49	47.46343	-122.3077	0.02	0.02209967	0.3376811	0	3	100	0	6546	-0.0002810351	-0.0003529304	131.9203	
12:31:49	47.46343	-122.3077	0.02	0.02209967	0.3376811	0	3	100	0	6546	-0.0006080387	-0.002745957	131.9076	
12:31:49	47.46343	-122.3077	0.02	0.02209967	0.3376811	0	3	100	0	6546	-0.0002292197	-0.002868539	131.8921	
12:31:49	47.46343	-122.3077	0.02	0.02320471	0.3839091	0	3	100	0	6546	0.0004191793	-0.001341497	131.8789	
12:31:49	47.46343	-122.3077	0.02	0.02320471	0.3839091	0	3	100	0	6546	0.0002468867	-0.00168299	131.8642	
12:31:50	47.46343	-122.3077	0.02	0.02320471	0.3839091	0	3	100	0	6546	0.0006767937	-0.001988775	131.851	
12:31:50	47.46343	-122.3077	0.02	0.02320471	0.3839091	0	3	100	0	6546	0.001065728	-0.003692447	131.8402	
12:31:50	47.46343	-122.3077	0.02	0.02320471	0.3839091	0	3	100	0	6546	0.0004957372	-0.002578101	131.7994	
12:31:50	47.46343	-122.3077	0.02	0.02377018	0.4307023	0	3	100	0	6546	0.0004990351	-0.001693193	131.7595	
12:31:50	47.46343	-122.3077	0.02	0.02377018	0.4307023	0	3	100	0	6546	0.000269456	-0.001781466	131.7215	
12:31:51	47.46343	-122.3077	0.02	0.02377018	0.4307023	0	3	100	0	6546	0.0002821211	-0.00362945	131.6853	
12:31:51	47.46343	-122.3077	0.02	0.02377018	0.4307023	0	3	100	0	6546	0.0004872599	-0.007272356	131.6528	
12:31:51	47.46343	-122.3077	0.02	0.02377018	0.4307023	0	3	100	0	6546	-3.10629E-05	-0.006867693	131.6196	
12:31:51	47.46343	-122.3077	0.02	0.02357319	0.245963	0	3	100	0	6546	-0.000155722	-0.006015981	131.5876	
12:31:51	47.46343	-122.3077	0.02	0.02357319	0.245963	0	3	100	0	6546	-0.000536683	-0.007779301	131.5562	
12:31:52	47.46343	-122.3077	0.02	0.02357319	0.245963	0	3	100	0	6546	-0.0006873845	-0.007621224	131.5263	
12:31:52	47.46343	-122.3077	0.02	0.02357319	0.245963	0	3	100	0	6546	-0.0009457557	-0.006542037	131.4996	
12:31:52	47.46343	-122.3077	0.02	0.02357319	0.245963	0	3	100	0	6546	-0.00100945	-0.005854958	131.4726	
12:31:52	47.46343	-122.3077	0.02	0.0222283	0.08479728	0	3	100	0	6546	-0.001031204	-0.007171463	131.4463	
12:31:52	47.46343	-122.3077	0.02	0.0222283	0.08479728	0	3	100	0	6546	-0.000977808	-0.004136453	131.4202	
12:31:53	47.46343	-122.3077	0.02	0.0222283	0.08479728	0	3	100	0	6546	-0.001271732	-0.003049727	131.3953	
12:31:53	47.46343	-122.3077	0.02	0.0222283	0.08479728	0	3	100	0	6546	-0.00110215	-0.004112208	131.373	
12:31:53	47.46343	-122.3077	0.02	0.0222283	0.08479728	0	3	100	0	6546	-0.0008544668	-0.003943586	131.3508	
12:31:53	47.46343	-122.3077	0.02	0.02125551	0.06261998	0	3	100	0	6546	-0.0006942029	-0.004920834	131.3288	
12:31:53	47.46343	-122.3077	0.02	0.02125551	0.06261998	0	3	100	0	6546	-0.0003011644	-0.00576386	131.3073	
12:31:54	47.46343	-122.3077	0.02	0.02125551	0.06261998	0	3	100	0	6546	-0.00022222	-0.00825944	131.2865	
12:31:54	47.46343	-122.3077	0.02	0.02125551	0.06261998	0	3	100	0	6546	-0.000428644	-0.008406279	131.2678	
12:31:54	47.46343	-122.3077	0.02	0.02125551	0.06261998	0	3	100	0	6546	-0.0004109686	-0.008563929	131.2496	
12:31:54	47.46343	-122.3077	0.02	0.0204487	-0.03942981	0	3	100	0	6546	-0.0002961765	-0.007429569	131.2315	
12:31:54	47.46343	-122.3077	0.02	0.0204487	-0.03942981	0	3	100	0	6546	-0.00019305	-0.007639854	131.214	
12:31:55	47.46343	-122.3077	0.02	0.0204487	-0.03942981	0	3	100	0	6546	-0.0001440989	-0.00788243	131.1967	
12:31:55	47.46343	-122.3077	0.02	0.0204487	-0.03942981	0	3	100	0	6546	-0.0006378471	-0.007002635	131.1787	
12:31:55	47.46343	-122.3077	0.02	0.0204487	-0.03942981	0	3	100	0	6546	-0.0008700326	-0.00475651	131.1426	
12:31:55	47.46343	-122.3077	0.02	0.01966825	-0.0972809	0	3	100	0	6546	-0.0007076654	-0.003892432	131.1067	
12:31:55	47.46343	-122.3077	0.02	0.01966825	-0.0972809	0	3	100	0	6546	-0.0004043201	-0.004072297	131.0723	
12:31:56	47.46343	-122.3077	0.02	0.01966825	-0.0972809	0	3	100	0	6546	-0.0006853975	-0.002745609	131.0388	
12:31:56	47.46343	-122.3077	0.02	0.01966825	-0.0972809	0	3	100	0	6546	-0.0009088185	-0.002053369	131.0072	
12:31:56	47.46343	-122.3077	0.02	0.01966825	-0.0972809	0	3	100	0	6546	-0.0007786	-0.0006021194	130.9766	
12:31:56	47.46343	-122.3077	0.02	0.01916645	-0.1177994	0	3	100	0	6546	-0.0005601661	-0.001859835	130.947	
12:31:56	47.46343	-122.3077	0.02	0.01916645	-0.1177994	0	3	100	0	6546	-0.0005860599	-0.00278973	130.9186	
12:31:57	47.46343	-122.3077	0.02	0.01916645	-0.1177994	0	3	100	0	6546	-0.0002724144	-0.004022569	130.8912	
12:31:57	47.46343	-122.3077	0.02	0.01916645	-0.1177994	0	3	100	0	6546	-0.0001634151	-0.004678659	130.8651	
12:31:57	47.46343	-122.3077	0.02	0.01916645	-0.1177994	0	3	100	0	6546	-0.0004819677	-0.002761455	130.8406	
12:31:57	47.46343	-122.3077	0.02	0.01894584	-0.1157837	0	3	100	0	6546	-0.0004316573	-0.00153568	130.8165	
12:31:57	47.46343	-122.3077	0.02	0.01894584	-0.1157837	0	3	100	0	6546	0.0002327267	-0.003982274	130.793	
12:31:58	47.46343	-122.3077	0.02	0.01894584	-0.1157837	0	3	100	0	6546	-0.0003602779	-0.005631085	130.7704	
12:31:58	47.46343	-122.3077	0.02	0.01894584	-0.1157837	0	3	100	0	6546	-0.0002208105	-0.005892195	130.7497	
12:31:58	47.46343	-122.3077	0.02	0.01894584	-0.1157837	0	3	100	0	6546	5.764744E-05	-0.00669914	130.7285	
