Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
09:37:05	-6.733792	38.95359	120.263	0.96443	0	0.31	3	100	0	5	-2.399813	-13.24178	129.0052	
09:37:05	-6.733793	38.9536	120.27	0.96443	0	0.38	3	100	0	4	-2.549716	-13.57161	128.8193	
09:37:05	-6.733794	38.9536	120.356	0.96443	0	0.29	3	100	0	5	-2.457104	-13.58339	128.7829	
09:37:06	-6.733794	38.9536	120.323	0.96443	0	0.13	3	100	0	5	-2.359886	-13.43413	128.6845	
09:37:06	-6.733794	38.9536	120.342	0.96443	0	0.09	3	100	0	4	-2.370228	-13.25485	128.6221	
09:37:06	-6.733794	38.95359	120.364	0.96443	0	0.19	3	100	0	4	-2.250533	-13.13298	128.5386	
09:37:06	-6.733794	38.95359	120.366	0.96443	0	0.09	3	100	0	5	-2.259231	-13.05797	128.5181	
09:37:06	-6.733794	38.95359	120.242	0.96443	0	0.35	3	100	0	4	-2.537915	-13.27225	128.7345	
09:37:07	-6.733794	38.95359	120.288	0.96443	0	0.29	3	100	0	4	-2.616162	-13.42096	128.7317	
09:37:07	-6.733794	38.95359	120.354	0.96443	0	0.12	3	100	0	4	-2.403723	-13.41952	128.5674	
09:37:07	-6.733794	38.95359	120.369	0.96443	0	0.04	3	100	0	5	-2.254646	-13.27301	128.4606	
09:37:07	-6.733794	38.95359	120.312	0.96443	0	0.22	3	100	0	4	-2.307485	-13.2865	128.5671	
09:37:07	-6.733794	38.95359	120.373	0.96443	0	0.19	3	100	0	5	-2.2621	-13.25889	128.648	
09:37:08	-6.733794	38.95359	120.441	0.96443	0	0.03	3	100	0	4	-2.189286	-13.08924	128.639	
09:37:08	-6.733794	38.95359	120.55	0.96443	0	0.04	3	100	0	4	-2.274256	-13.21993	128.643	
09:37:08	-6.733794	38.95359	120.668	0.96443	0	0.04	3	100	0	4	-2.228888	-13.22304	128.5945	
09:37:08	-6.733794	38.95359	120.756	0.96443	0	0.14	3	100	0	5	-2.154193	-13.1772	128.6542	
09:37:08	-6.733794	38.95359	120.863	0.96443	0	0.06	3	100	0	4	-2.181903	-13.12411	128.7609	
09:37:09	-6.733794	38.95359	120.961	0.96443	0	0.13	3	100	0	5	-2.231807	-13.12305	128.7544	
09:37:09	-6.733794	38.95359	121.162	0.96443	0	0.22	3	100	0	5	-2.082401	-13.11451	128.707	
09:37:09	-6.733794	38.95359	121.384	0.96443	0	0.19	3	100	0	4	-2.04023	-13.27398	128.7221	
09:37:09	-6.733794	38.95359	121.517	0.96443	0	0.34	3	100	0	4	-2.165759	-13.18904	128.8291	
09:37:09	-6.733794	38.95358	121.693	0.96443	0	0.18	3	100	0	4	-2.268713	-12.98781	128.8519	
09:37:10	-6.733794	38.95358	121.841	0.96443	0	0.16	3	100	0	4	-2.277363	-13.29208	128.8007	
09:37:10	-6.733794	38.95358	121.892	0.96443	0	0.12	3	100	0	5	-2.079265	-13.34263	128.6941	
09:37:10	-6.733794	38.95358	121.937	0.96443	0	0.22	3	100	0	4	-2.281843	-13.22832	128.9035	
09:37:10	-6.733794	38.95358	122.001	0.96443	0	0.25	3	100	0	5	-2.180013	-13.19786	128.8816	
09:37:10	-6.733794	38.95358	122.114	0.96443	0	0.12	3	100	0	4	-1.94714	-13.10969	128.825	
09:37:11	-6.733794	38.95358	122.123	0.96443	0	0.12	3	100	0	4	-2.117599	-13.18481	128.8519	
09:37:11	-6.733794	38.95358	122.063	0.96443	0	0.22	3	100	0	5	-2.022794	-13.37077	128.7985	
09:37:11	-6.733794	38.95358	122.08	0.96443	0	0.11	3	100	0	4	-1.94673	-13.51127	128.8636	
09:37:11	-6.733794	38.95358	122.17	0.96443	0	0.02	3	100	0	4	-2.009153	-13.38844	128.8509	
09:37:11	-6.733794	38.95358	122.241	0.96443	0	0.19	3	100	0	4	-1.940199	-13.36259	128.8036	
09:37:12	-6.733794	38.95358	122.298	0.96443	0	0.29	3	99	0	4	-1.749321	-13.12608	128.7483	
09:37:12	-6.733794	38.95358	122.422	0.96443	0	0.21	3	99	0	4	-1.788917	-13.08712	128.8926	
09:37:12	-6.733794	38.95358	122.526	0.96443	0	0.25	3	99	0	5	-1.88565	-13.1004	129.0701	
09:37:12	-6.733794	38.95358	122.566	0.96443	0	0.13	3	99	0	5	-1.997263	-13.19904	129.0895	
09:37:13	-6.733794	38.95358	122.58	0.96443	0	0.26	3	99	0	4	-2.170521	-13.44796	129.0677	
09:37:13	-6.733795	38.95358	122.559	0.96443	0	0.13	3	99	0	5	-2.062085	-13.39944	128.9547	
09:37:13	-6.733795	38.95358	122.371	0.96443	0	0.21	3	99	0	4	-2.083784	-13.38766	129.0938	
09:37:13	-6.733795	38.95358	122.407	0.96443	0	0.18	3	99	0	5	-2.232971	-13.56823	129.0656	
09:37:13	-6.733796	38.95358	122.38	0.96443	0	0.12	3	99	0	5	-2.064054	-13.51793	128.909	
09:37:13	-6.733796	38.95358	122.166	0.96443	0	0.22	3	99	0	5	-2.157052	-13.46019	128.8779	
09:37:14	-6.733796	38.95358	122.114	0.96443	0	0.26	3	99	0	4	-2.314636	-13.49603	128.8522	
09:37:14	-6.733796	38.95358	122.058	0.96443	0	0.22	3	99	0	5	-2.245229	-13.54325	128.9126	
09:37:14	-6.733796	38.95358	122.088	0.96443	0	0.14	3	99	0	4	-2.139913	-13.49784	128.8283	
09:37:14	-6.733795	38.95358	122.13	0.96443	0	0.14	3	99	0	4	-1.985679	-13.49833	128.7092	
09:37:14	-6.733796	38.95358	122.154	0.96443	0	0.22	3	99	0	5	-1.742148	-13.64349	128.6043	
09:37:15	-6.733796	38.95358	122.137	0.96443	0	0.24	3	99	0	4	-1.816365	-13.6829	128.8256	
09:37:15	-6.733796	38.95358	122.172	0.96443	0	0.16	3	99	0	4	-1.811999	-13.60405	128.8317	
09:37:15	-6.733796	38.95358	122.284	0.96443	0	0.22	3	99	0	4	-1.745359	-13.51277	128.7749	
09:37:15	-6.733796	38.95358	122.385	0.96443	0	0.12	3	99	0	4	-1.753931	-13.42304	128.7429	
09:37:15	-6.733796	38.95357	122.366	0.96443	0	0.37	3	99	0	5	-1.877043	-13.09429	128.7598	
09:37:16	-6.733795	38.95357	122.413	0.96443	0	0.09	3	99	0	4	-2.06925	-13.11197	129.1996	
09:37:16	-6.733795	38.95357	122.478	0.96443	0	0.14	3	99	0	4	-1.924708	-13.28873	129.1689	
09:37:16	-6.733795	38.95357	122.322	0.96443	0	0.18	3	99	0	4	-1.9918	-13.28549	129.1629	
09:37:16	-6.733795	38.95357	122.295	0.96443	0	0.02	3	99	0	5	-2.043517	-13.28281	129.1225	
09:37:16	-6.733794	38.95357	122.36	0.96443	0	0.16	3	99	0	4	-1.852203	-13.18921	129.0744	
09:37:17	-6.733794	38.95357	122.361	0.96443	0	0.06	3	99	0	5	-1.886558	-13.19137	129.3148	
09:37:17	-6.733794	38.95357	122.509	0.96443	0	0.22	3	99	0	4	-1.908904	-13.1574	129.3168	
09:37:17	-6.733792	38.95357	122.941	0.96443	0	0.28	3	99	0	5	-1.859345	-12.97493	129.3433	
09:37:17	-6.733791	38.95357	122.976	0.96443	0	0.18	3	99	0	5	-2.081559	-13.04631	129.7081	
09:37:18	-6.733791	38.95357	123.177	0.96443	0	0.29	3	99	0	4	-2.04141	-13.07451	129.7816	
09:37:18	-6.733791	38.95356	123.368	0.96443	0	0.17	3	99	0	4	-1.93874	-13.15394	129.7399	
09:37:18	-6.73379	38.95357	123.303	0.96443	0	0.11	3	99	0	4	-2.062686	-13.19534	129.7258	
09:37:18	-6.73379	38.95356	123.466	0.96443	0	0.18	3	99	0	4	-2.176848	-13.14553	129.7192	
09:37:19	-6.733789	38.95356	123.452	0.96443	0	0.17	3	97	0	4	-2.055786	-13.12895	129.8509	
09:37:19	-6.733789	38.95356	123.429	0.96443	0	0.13	3	98	0	4	-2.142183	-13.114	129.8364	
09:37:19	-6.733789	38.95356	123.437	0.96443	0	0.04	3	98	0	4	-2.175823	-13.26573	129.7813	
09:37:19	-6.733789	38.95356	123.498	0.96443	0	0.18	3	98	0	4	-2.030554	-13.39406	129.6541	
09:37:19	-6.733788	38.95357	123.391	0.96443	0	0.19	3	98	0	4	-2.192266	-13.34517	129.9659	
09:37:19	-6.733787	38.95357	123.163	0.96443	0	0.28	3	98	0	5	-2.410267	-13.45643	130.0017	
09:37:20	-6.733787	38.95357	123.108	0.96443	0	0.06	3	98	0	5	-2.291161	-13.53881	129.8288	
09:37:20	-6.733787	38.95357	123.172	0.96443	0	0.12	3	98	0	5	-2.211419	-13.47307	129.7	
09:37:20	-6.733786	38.95357	123.25	0.96443	0	0.06	3	98	0	4	-2.22195	-13.43649	129.7247	
09:37:20	-6.733786	38.95357	123.34	0.96443	0	0.19	3	98	0	4	-2.264835	-13.42398	129.7756	
09:37:20	-6.733785	38.95357	123.381	0.96443	0	0.19	3	98	0	5	-2.223995	-13.53003	129.666	
09:37:21	-6.733784	38.95357	123.454	0.96443	0	0.29	3	98	0	4	-2.292167	-13.47492	129.5921	
09:37:21	-6.733784	38.95357	123.515	0.96443	0	0.31	3	98	0	4	-2.053039	-13.59801	129.4311	
09:37:21	-6.733784	38.95357	123.516	0.96443	0	0.19	3	98	0	4	-1.976545	-13.64609	129.5558	
09:37:21	-6.733783	38.95357	123.426	0.96443	0	0.22	3	98	0	4	-2.05772	-13.60874	129.522	
09:37:21	-6.733783	38.95357	123.362	0.96443	0	0.34	3	98	0	5	-2.179256	-13.58554	129.4657	
09:37:22	-6.733782	38.95357	123.5	0.96443	0	0.14	3	98	0	4	-2.091559	-13.49465	129.3205	
09:37:22	-6.733782	38.95357	123.408	0.96443	0	0.17	3	98	0	4	-1.988337	-13.48066	129.3971	
09:37:22	-6.733782	38.95357	123.284	0.96443	0	0.06	3	98	0	4	-1.953826	-13.43475	129.469	
09:37:22	-6.733782	38.95357	123.106	0.96443	0	0.19	3	98	0	4	-1.970507	-13.46831	129.4193	
09:37:23	-6.733782	38.95357	123.15	0.96443	0	0.09	3	98	0	4	-1.886367	-13.45454	129.3383	
09:37:23	-6.733782	38.95357	123.081	0.96443	0	0.12	3	98	0	4	-1.807855	-13.4174	129.271	
09:37:23	-6.733782	38.95357	123.066	0.96443	0	0.09	3	98	0	4	-1.956955	-13.38924	129.5869	
09:37:23	-6.733782	38.95357	122.903	0.96443	0	0.07	3	98	0	5	-2.01007	-13.35619	129.5979	
09:37:23	-6.733782	38.95357	122.861	0.96443	0	0.14	3	98	0	5	-1.87517	-13.35654	129.5229	
09:37:23	-6.733782	38.95357	122.924	0.96443	0	0.26	3	98	0	4	-1.688273	-13.2195	129.4379	
09:37:24	-6.733782	38.95357	122.963	0.96443	0	0.16	3	98	0	5	-1.942695	-13.14475	129.837	
09:37:24	-6.733782	38.95357	122.929	0.96443	0	0.08	3	98	0	4	-2.066132	-13.21768	129.9226	
09:37:24	-6.733782	38.95357	123.013	0.96443	0	0.21	3	98	0	5	-1.827781	-13.17794	129.8604	
09:37:24	-6.733782	38.95357	123.169	0.96443	0	0.16	3	98	0	5	-1.739496	-13.1136	129.8363	
09:37:24	-6.733782	38.95357	123.171	0.96443	0	0.19	3	98	0	4	-1.758516	-13.09808	129.8697	
09:37:25	-6.733781	38.95357	123.248	0.96443	0	0.36	3	98	0	4	-1.800685	-12.91813	130.0176	
09:37:25	-6.733781	38.95357	123.153	0.96443	0	0.14	3	98	0	4	-1.878164	-12.92443	130.0868	
09:37:25	-6.733781	38.95357	123.137	0.96443	0	0.29	3	98	0	4	-1.9179	-12.90754	130.1032	
09:37:25	-6.73378	38.95357	123.002	0.96443	0	0.14	3	98	0	4	-1.972359	-13.15949	130.1198	
09:37:25	-6.73378	38.95357	122.754	0.96443	0	0.12	3	98	0	4	-2.01298	-13.17157	130.1331	
09:37:26	-6.733779	38.95357	122.761	0.96443	0	0.5	3	98	0	4	-1.998262	-12.80257	130.3289	
09:37:26	-6.733779	38.95357	122.662	0.96443	0	0.06	3	98	0	5	-2.046896	-13.03587	130.3593	
09:37:26	-6.733778	38.95357	122.641	0.96443	0	0.22	3	98	0	4	-1.99912	-13.11913	130.3031	
09:37:26	-6.733778	38.95357	122.476	0.96443	0	0.14	3	98	0	4	-2.069549	-13.18988	130.3015	
09:37:27	-6.733778	38.95358	122.242	0.96443	0	0.29	3	98	0	4	-2.378948	-13.13897	130.7058	
09:37:27	-6.733777	38.95358	122.129	0.96443	0	0.32	3	98	0	4	-2.482458	-13.02138	130.7486	
09:37:27	-6.733776	38.95358	121.999	0.96443	0	0.04	3	98	0	4	-2.099997	-13.12689	130.5876	
09:37:27	-6.733777	38.95358	121.925	0.96443	0	0.24	3	98	0	4	-1.725347	-13.2184	130.4442	
09:37:27	-6.733777	38.95358	121.778	0.96443	0	0.19	3	98	0	4	-1.976187	-13.34271	130.629	
09:37:28	-6.733777	38.95358	121.747	0.96443	0	0.21	3	98	0	4	-1.933237	-13.41457	130.5337	
09:37:28	-6.733777	38.95358	121.554	0.96443	0	0.29	3	98	0	4	-1.675613	-13.3274	130.4039	
09:37:28	-6.733777	38.95358	121.553	0.96443	0	0.24	3	98	0	4	-1.653774	-13.19152	130.3687	
09:37:28	-6.733778	38.95358	121.457	0.96443	0	0.42	3	98	0	5	-1.537207	-13.46145	130.3167	
09:37:28	-6.733778	38.95358	121.319	0.96443	0	0.33	3	98	0	6	-1.632615	-13.61178	130.4262	
09:37:29	-6.733778	38.95358	121.166	0.96443	0	0.29	3	98	0	5	-1.605588	-13.30751	130.4072	
09:37:29	-6.733778	38.95358	120.842	0.96443	0	0.22	3	98	0	5	-1.777157	-13.41879	130.4178	
09:37:29	-6.733778	38.95358	120.869	0.96443	0	0.18	3	98	0	4	-1.98374	-13.44012	130.3745	
09:37:29	-6.733778	38.95358	120.996	0.96443	0	0.11	3	98	0	4	-1.998089	-13.31622	130.3324	
09:37:29	-6.733778	38.95358	120.929	0.96443	0	0.11	3	98	0	4	-1.756563	-13.28422	130.3609	
09:37:30	-6.733778	38.95358	120.852	0.96443	0	0.09	3	98	0	4	-1.662093	-13.27635	130.3107	
09:37:30	-6.733778	38.95358	120.641	0.96443	0	0.28	3	98	0	5	-1.920651	-13.39042	130.3206	
09:37:30	-6.733777	38.95358	120.471	0.96443	0	0.63	3	98	0	4	-2.170202	-13.70899	130.266	
09:37:30	-6.733776	38.95358	120.418	0.96443	0	0.78	3	98	0	5	-2.451089	-13.77509	130.4296	
09:37:30	-6.733776	38.95358	120.377	0.96443	0	0.14	3	98	0	5	-1.997768	-13.44856	130.2061	
09:37:31	-6.733775	38.95359	120.411	0.96443	0	0.45	3	98	0	4	-1.932667	-13.33267	130.1357	
09:37:31	-6.733774	38.95359	120.517	0.96443	0	0.51	3	98	0	4	-2.086699	-13.12922	130.1103	
09:37:31	-6.733774	38.95359	120.551	0.96443	0	0.35	3	98	0	4	-1.862135	-13.29686	130.0257	
09:37:31	-6.733774	38.95359	120.624	0.96443	0	0.22	3	98	0	5	-1.798231	-13.14849	130.1647	
09:37:31	-6.733773	38.95359	120.843	0.96443	0	0.29	3	98	0	4	-1.744508	-13.26057	130.1445	
09:37:32	-6.733773	38.95359	121.055	0.96443	0	0.26	3	98	0	4	-1.282011	-13.07507	130.0133	
09:37:32	-6.733771	38.95359	121.541	0.96443	0	0.19	3	98	0	4	-1.436337	-12.84778	130.1206	
09:37:32	-6.73377	38.95359	121.647	0.96443	0	0.22	3	99	0	5	-1.58784	-12.94537	130.3427	
09:37:32	-6.733769	38.95359	121.713	0.96443	0	0.25	3	99	0	5	-1.672228	-13.08142	130.4849	
09:37:32	-6.733769	38.95359	121.713	0.96443	0	0.25	3	99	0	4	-1.638876	-12.83815	130.4756	
09:37:33	-6.733768	38.95359	122.074	0.96443	0	0.56	3	99	0	4	-1.608321	-13.00427	130.5016	
09:37:33	-6.733767	38.95359	121.933	0.96443	0	0.04	3	99	0	5	-2.029975	-13.05352	130.6069	
09:37:33	-6.733767	38.95359	121.734	0.96443	0	0.26	3	99	0	4	-1.598711	-12.87145	130.6585	
09:37:33	-6.733767	38.95359	121.688	0.96443	0	0.04	3	99	0	4	-1.477096	-13.13395	130.7559	
09:37:33	-6.733766	38.95359	121.777	0.96443	0	0.34	3	99	0	5	-1.505319	-13.0353	130.7457	
09:37:34	-6.733765	38.95359	121.856	0.96443	0	0.42	3	99	0	4	-1.780095	-13.02417	130.7972	
09:37:34	-6.733765	38.95359	121.749	0.96443	0	0.59	3	99	0	4	-1.908272	-13.21833	130.95	
09:37:34	-6.733765	38.95359	121.749	0.96443	0	0.59	3	99	0	5	-1.669035	-13.55136	130.9763	
09:37:34	-6.733766	38.95359	121.996	0.96443	0	0.53	3	99	0	4	-1.299443	-12.99189	130.8269	
09:37:34	-6.733766	38.95359	122.074	0.96443	0	0.29	3	99	0	5	-1.575741	-13.60716	130.9035	
09:37:35	-6.733766	38.95359	122.14	0.96443	0	0.21	3	99	0	5	-1.332691	-13.33107	130.7281	
09:37:35	-6.733767	38.95359	122.211	0.96443	0	0.14	3	98	0	4	-1.582298	-13.34325	131.0516	
09:37:35	-6.733767	38.95359	122.227	0.96443	0	0.41	3	98	0	5	-1.578401	-13.21417	131.2366	
09:37:35	-6.733767	38.95359	122.167	0.96443	0	0.19	3	98	0	4	-1.760967	-13.47902	131.2623	
09:37:35	-6.733767	38.95359	122.323	0.96443	0	0.34	3	98	0	5	-1.57054	-13.28864	131.0986	
09:37:36	-6.733766	38.95359	122.432	0.96443	0	0.06	3	98	0	4	-1.930281	-13.06861	131.2616	
09:37:36	-6.733767	38.95359	122.525	0.96443	0	0.24	3	98	0	4	-1.717607	-13.1041	131.205	
09:37:36	-6.733767	38.95359	122.536	0.96443	0	0.11	3	98	0	5	-1.635798	-13.2911	131.156	
09:37:36	-6.733767	38.95359	122.589	0.96443	0	0.09	3	98	0	4	-1.540096	-13.17776	131.0644	
09:37:36	-6.733767	38.95359	122.346	0.96443	0	0.12	3	98	0	4	-1.581533	-12.98904	131.0576	
09:37:37	-6.733766	38.9536	122.006	0.96443	0	0.13	3	98	0	4	-1.591843	-12.96752	131.343	
09:37:37	-6.733766	38.9536	121.951	0.96443	0	0.04	3	98	0	5	-1.806391	-13.11337	131.5282	
09:37:37	-6.733765	38.9536	121.725	0.96443	0	0.33	3	98	0	4	-1.792389	-13.05461	131.4626	
09:37:37	-6.733765	38.9536	121.649	0.96443	0	0.33	3	98	0	5	-1.981543	-12.92232	131.4586	
09:37:37	-6.733764	38.9536	121.642	0.96443	0	0.61	3	98	0	5	-1.705313	-12.68163	131.4059	
09:37:38	-6.733764	38.9536	121.433	0.96443	0	0.16	3	98	0	5	-1.21522	-12.53129	131.4486	
09:37:38	-6.733764	38.9536	121.329	0.96443	0	0.14	3	98	0	4	-1.576306	-12.77274	131.7432	
09:37:38	-6.733764	38.9536	121.315	0.96443	0	0.41	3	98	0	4	-1.565377	-13.00157	131.7558	
09:37:38	-6.733764	38.9536	121.224	0.96443	0	0.42	3	98	0	5	-1.319733	-12.6702	131.6966	
09:37:38	-6.733765	38.95359	121.408	0.96443	0	0.39	3	98	0	5	-1.548836	-13.12089	132.1622	
09:37:39	-6.733766	38.95359	121.407	0.96443	0	0.29	3	98	0	5	-1.361696	-13.05874	132.1241	
09:37:39	-6.733766	38.95359	121.323	0.96443	0	0.14	3	98	0	4	-1.518014	-13.0902	132.1368	
09:37:39	-6.733766	38.95359	121.222	0.96443	0	0.02	3	98	0	4	-1.73579	-13.00551	132.1224	
09:37:39	-6.733766	38.9536	121.088	0.96443	0	0.07	3	98	0	4	-1.795896	-12.85419	132.2058	
09:37:39	-6.733765	38.9536	120.895	0.96443	0	0.09	3	98	0	4	-1.810676	-12.76369	132.2855	
09:37:40	-6.733765	38.9536	120.859	0.96443	0	0.48	3	98	0	5	-1.815742	-12.73936	132.2513	
09:37:40	-6.733764	38.9536	120.828	0.96443	0	0.21	3	98	0	4	-2.051483	-12.51873	132.2863	
09:37:40	-6.733763	38.9536	120.817	0.96443	0	0.08	3	98	0	4	-1.847496	-12.95319	132.2142	
09:37:40	-6.733763	38.9536	120.824	0.96443	0	0.01	3	98	0	5	-1.740744	-13.09764	132.2519	
09:37:40	-6.733764	38.9536	120.905	0.96443	0	0.21	3	98	0	4	-1.619895	-13.14916	132.1808	
09:37:41	-6.733764	38.9536	120.932	0.96443	0	0.22	3	98	0	4	-1.371427	-13.15115	132.073	
09:37:41	-6.733764	38.9536	120.896	0.96443	0	0.03	3	99	0	5	-1.520309	-12.90405	132.0881	
09:37:41	-6.733764	38.9536	120.97	0.96443	0	0.26	3	99	0	4	-1.621768	-13.1231	132.1566	
09:37:41	-6.733764	38.9536	121.02	0.96443	0	0.13	3	99	0	4	-1.678881	-12.91561	132.2328	
09:37:41	-6.733764	38.95359	121.175	0.96443	0	0.13	3	99	0	5	-1.798544	-13.0996	132.2289	
09:37:42	-6.733764	38.95359	121.243	0.96443	0	0.29	3	99	0	4	-1.574097	-13.09991	132.1096	
09:37:42	-6.733764	38.95359	121.425	0.96443	0	0.19	3	99	0	4	-1.878618	-13.12185	132.1407	
09:37:42	-6.733765	38.95359	121.577	0.96443	0	0.17	3	99	0	4	-1.584332	-13.38366	132.349	
09:37:42	-6.733765	38.95359	121.723	0.96443	0	0.13	3	99	0	4	-1.530452	-13.32128	132.4991	
09:37:42	-6.733765	38.95359	121.927	0.96443	0	0.09	3	99	0	5	-1.783954	-13.23769	132.4637	
09:37:43	-6.733765	38.95359	122.162	0.96443	0	0.07	3	99	0	4	-1.767771	-13.20189	132.3757	
09:37:43	-6.733765	38.95359	122.197	0.96443	0	0.13	3	99	0	5	-1.729977	-13.21468	132.3608	
09:37:43	-6.733765	38.95359	122.536	0.96443	0	0.42	3	99	0	5	-1.809849	-13.21957	132.4616	
09:37:43	-6.733765	38.95359	122.824	0.96443	0	0.29	3	99	0	4	-2.085062	-13.22423	132.4094	
09:37:43	-6.733765	38.95359	122.992	0.96443	0	0.09	3	99	0	4	-1.831576	-13.39149	132.2124	
09:37:44	-6.733765	38.95359	123.092	0.96443	0	0.13	3	99	0	4	-1.613298	-13.03399	132.0575	
09:37:44	-6.733765	38.95359	123.162	0.96443	0	0.29	3	99	0	4	-1.612416	-12.97776	132.2426	
09:37:44	-6.733765	38.95359	123.192	0.96443	0	0.18	3	99	0	4	-1.882887	-13.08047	132.3314	
09:37:44	-6.733765	38.95359	123.231	0.96443	0	0.11	3	99	0	4	-1.804088	-13.07277	132.2511	
09:37:44	-6.733765	38.95359	123.216	0.96443	0	0.18	3	99	0	5	-1.277835	-12.99157	132.0809	
09:37:45	-6.733765	38.95359	123.371	0.96443	0	0.17	3	99	0	5	-1.417047	-13.07134	132.1869	
09:37:45	-6.733765	38.95359	123.348	0.96443	0	0.22	3	99	0	5	-1.114735	-12.63294	132.4131	
09:37:45	-6.733765	38.95359	123.524	0.96443	0	0.21	3	99	0	4	-0.9499301	-12.63831	132.5023	
09:37:45	-6.733764	38.95359	123.896	0.96443	0	0.56	3	99	0	4	-1.178481	-12.9172	132.6035	
09:37:45	-6.733763	38.95359	124.037	0.96443	0	0.33	3	99	0	4	-1.523078	-12.41331	132.7273	
09:37:46	-6.733763	38.9536	123.868	0.96443	0	0.24	3	99	0	4	-1.47089	-12.84183	132.8768	
09:37:46	-6.733763	38.9536	123.818	0.96443	0	0.11	3	99	0	5	-1.397982	-12.87699	132.9543	
09:37:46	-6.733763	38.9536	123.83	0.96443	0	0.19	3	99	0	5	-1.228372	-12.86642	132.8999	
09:37:46	-6.733762	38.9536	123.977	0.96443	0	0.13	3	98	0	5	-1.33402	-12.77868	132.9519	
09:37:47	-6.733762	38.9536	124.055	0.96443	0	0.01	3	98	0	5	-1.278469	-12.76304	133.2232	
09:37:47	-6.733763	38.9536	123.934	0.96443	0	0.12	3	98	0	5	-1.199706	-12.93055	133.2284	
09:37:47	-6.733763	38.9536	123.783	0.96443	0	0.03	3	98	0	5	-1.049284	-12.96996	133.204	
09:37:47	-6.733763	38.9536	123.604	0.96443	0	0.04	3	98	0	5	-1.189326	-12.95057	133.2229	
09:37:47	-6.733764	38.9536	123.412	0.96443	0	0.19	3	98	0	5	-1.341825	-12.95482	133.4051	
09:37:48	-6.733763	38.9536	123.445	0.96443	0	0.29	3	98	0	5	-1.428383	-13.1272	133.4145	
09:37:48	-6.733763	38.9536	123.545	0.96443	0	0.33	3	98	0	5	-1.510386	-12.55844	133.3777	
09:37:48	-6.733764	38.9536	123.583	0.96443	0	0.07	3	98	0	5	-1.439641	-13.14586	133.3461	
09:37:48	-6.733764	38.9536	123.52	0.96443	0	0.38	3	99	0	4	-1.278904	-12.81033	133.2851	
09:37:48	-6.733765	38.95361	123.491	0.96443	0	0.32	3	99	0	4	-1.483842	-13.23965	133.584	
09:37:49	-6.733766	38.95361	123.431	0.96443	0	0.24	3	99	0	4	-1.160742	-13.07229	133.4823	
09:37:49	-6.733766	38.95361	123.503	0.96443	0	0.32	3	99	0	4	-1.420994	-13.08847	133.5125	
09:37:49	-6.733766	38.95361	123.411	0.96443	0	0.29	3	99	0	5	-1.499702	-12.4393	133.4787	
