Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
10:01:10	-6.728646	38.94613	131.508	-0.02193596	-42.58828	0.13	3	100	0	6546	-0.3489794	-1.070457	15.69303	
10:01:10	-6.728646	38.94613	131.522	-0.07467248	-43.5182	0.11	3	100	0	6546	-0.5009774	-1.08443	15.69972	
10:01:11	-6.728646	38.94613	131.517	-0.1108646	-43.33108	0.08	3	100	0	6546	-0.5650362	-1.138011	15.703	
10:01:11	-6.728646	38.94613	131.524	-0.1359445	-42.49277	0.17	3	100	0	6545	-0.9299784	-1.169217	15.66047	
10:01:11	-6.728646	38.94613	131.554	-0.1178839	-39.98002	0.18	3	100	0	6546	-0.7247384	-1.130247	15.64088	
10:01:11	-6.728646	38.94613	131.527	-0.07446106	-36.09684	0.14	3	100	0	6546	-0.46799	-1.063385	15.53456	
10:01:12	-6.728646	38.94613	131.502	0.00741829	-30.80399	0.12	3	100	0	6546	-0.7662035	-1.150054	15.56033	
10:01:12	-6.728645	38.94613	131.495	0.1088546	-24.92726	0.11	3	100	0	6546	-0.9147677	-1.225125	15.55802	
10:01:12	-6.728645	38.94613	131.494	0.1744348	-21.89436	0.13	3	100	0	6546	-1.008116	-1.147852	15.49616	
10:01:12	-6.728645	38.94613	131.492	0.2166386	-19.63173	0.16	3	100	0	6546	-1.270494	-1.053764	15.57219	
10:01:12	-6.728645	38.94613	131.497	0.2480329	-18.63641	0.09	3	100	0	6546	-1.294419	-1.081565	15.60842	
10:01:12	-6.728645	38.94613	131.508	0.2681153	-18.27055	0.11	3	100	0	6546	-1.232854	-1.111624	15.66093	
10:01:13	-6.728644	38.94613	131.507	0.2841706	-17.98159	0.07	3	100	0	6546	-1.63633	-1.183223	15.59442	
10:01:13	-6.728644	38.94613	131.483	0.2988449	-17.73108	0.04	3	100	0	6546	-1.798096	-1.125746	15.63578	
10:01:13	-6.728644	38.94613	131.483	0.2931917	-18.40273	0.04	3	100	0	6546	-1.395829	-1.177856	15.63404	
10:01:13	-6.728643	38.94613	131.477	0.2760164	-19.70246	0.14	3	100	0	6545	-1.540823	-1.24943	15.63146	
10:01:13	-6.728643	38.94613	131.477	0.2719065	-19.86195	0.14	3	100	0	6546	-0.868205	-1.227104	15.64074	
10:01:14	-6.728643	38.94613	131.41	0.2754932	-19.66192	0.06	3	100	0	6546	-0.515965	-1.166935	15.62199	
10:01:14	-6.728642	38.94613	131.392	0.2712168	-19.81655	0.07	3	100	0	6546	-0.8981091	-1.235987	15.59282	
10:01:14	-6.728642	38.94613	131.403	0.2590077	-20.62962	0.04	3	100	0	6546	-0.7671852	-1.255581	15.59899	
10:01:14	-6.728642	38.94613	131.409	0.2367641	-21.72622	0	3	100	0	6546	-0.69721	-1.181591	15.53847	
10:01:15	-6.728642	38.94613	131.425	0.2079104	-22.32478	0.04	3	100	0	6546	-1.207825	-1.155783	15.50542	
10:01:15	-6.728642	38.94613	131.424	0.1830699	-23.3515	0.06	3	100	0	6546	-0.9876842	-1.205234	15.5833	
10:01:15	-6.728642	38.94613	131.404	0.1180093	-26.64582	0.07	3	100	0	6546	-1.142416	-1.210581	15.59483	
10:01:15	-6.728642	38.94613	131.411	0.06021886	-28.78738	0.04	3	100	0	6546	-0.9786655	-1.100315	15.61424	
10:01:15	-6.728641	38.94613	131.403	0.02593222	-30.10836	0.07	3	100	0	6546	-0.9241196	-1.159417	15.58135	
10:01:15	-6.728641	38.94613	131.389	-0.003485681	-30.61785	0.09	3	100	0	6546	-1.244601	-1.087272	15.52948	
10:01:16	-6.728641	38.94614	131.392	0.02971629	-28.31817	0.08	3	100	0	6546	-1.338896	-1.044534	15.50276	
10:01:16	-6.728641	38.94614	131.41	0.06093933	-26.27838	0.04	3	100	0	6546	-1.476024	-1.1937	15.5499	
10:01:16	-6.728641	38.94614	131.41	0.04390649	-26.51379	0.04	3	100	0	6546	-1.861527	-1.182858	15.55521	
10:01:16	-6.72864	38.94614	131.395	0.03159955	-26.28127	0.04	3	100	0	6546	-1.933564	-1.181723	15.62	
10:01:16	-6.72864	38.94614	131.395	0.03659927	-24.82135	0.04	3	100	0	6546	-1.95925	-1.202543	15.72552	
10:01:17	-6.72864	38.94614	131.384	0.04242256	-23.84664	0.22	3	100	0	6546	-2.242398	-1.232395	15.73325	
10:01:17	-6.72864	38.94614	131.384	0.03634314	-23.30472	0.22	3	100	0	6546	-1.80741	-1.24568	15.80846	
10:01:17	-6.728639	38.94614	131.312	0.03230816	-22.73865	0.08	3	100	0	6546	-1.985822	-1.140874	15.84991	
10:01:17	-6.728639	38.94614	131.246	0.04939197	-21.73389	0.42	3	100	0	6546	-1.847807	-1.121825	15.87821	
10:01:17	-6.728639	38.94614	131.127	0.06514001	-20.62401	0.02	3	100	0	6546	-1.507555	-1.398702	15.86445	
10:01:18	-6.728638	38.94614	131.105	0.1122264	-17.61762	0.16	3	100	0	6548	-1.711787	-1.367867	15.8801	
10:01:18	-6.728638	38.94614	131.105	0.154677	-15.92386	0.16	3	100	0	6546	-1.712246	-1.296863	15.90053	
10:01:18	-6.728638	38.94614	131.102	0.2181819	-12.56645	0.18	3	100	0	6546	-1.719775	-1.273136	15.98856	
10:01:18	-6.728638	38.94614	131.097	0.2887736	-9.053707	0.06	3	100	0	6546	-1.957135	-1.323758	15.9928	
10:01:19	-6.728638	38.94614	131.142	0.3162974	-7.817076	0.13	3	100	0	6546	-1.628663	-1.359609	15.96989	
10:01:19	-6.728638	38.94614	131.137	0.34084	-6.742723	0.14	3	100	0	6546	-0.9173887	-1.372757	15.95026	
10:01:19	-6.728638	38.94614	131.112	0.3697566	-6.082633	0.04	3	100	0	6546	-1.382882	-1.23348	15.93191	
10:01:19	-6.728638	38.94614	131.128	0.3940599	-5.706962	0.08	3	100	0	6546	-1.136604	-1.221055	15.88983	
10:01:19	-6.728637	38.94614	131.123	0.3951615	-6.594818	0.06	3	100	0	6546	-1.229316	-1.283736	15.88611	
10:01:20	-6.728637	38.94614	131.111	0.3942709	-7.642084	0.09	3	100	0	6546	-1.561119	-1.329789	15.89318	
10:01:20	-6.728637	38.94614	131.081	0.3571716	-9.845895	0.13	3	100	0	6546	-1.533905	-1.372533	15.87461	
10:01:20	-6.728636	38.94614	131.04	0.2893252	-14.35553	0.26	3	100	0	6546	-1.589374	-1.377962	15.891	
10:01:20	-6.728636	38.94614	131.029	0.1974859	-19.296	0.11	3	100	0	6546	-1.633564	-1.103891	15.93071	
10:01:21	-6.728636	38.94614	131.026	0.08734727	-24.0345	0.04	3	100	0	6546	-1.26656	-1.131918	15.94935	
10:01:21	-6.728636	38.94614	131.009	0.009265346	-27.4465	0.04	3	100	0	6546	-1.590966	-1.211451	15.92288	
10:01:21	-6.728636	38.94614	130.992	-0.0466608	-29.13593	0.03	3	100	0	6546	-1.695077	-1.277862	15.9525	
10:01:22	-6.728636	38.94614	130.951	-0.0860335	-30.57418	0.04	3	100	0	6546	-1.18407	-1.272418	15.97603	
10:01:22	-6.728635	38.94614	130.96	-0.1131988	-30.26719	0.13	3	100	0	6546	-1.480863	-1.209746	15.91331	
10:01:22	-6.728635	38.94614	130.958	-0.1282371	-28.95013	0.09	3	100	0	6546	-1.891769	-1.348544	15.95333	
10:01:22	-6.728635	38.94614	130.952	-0.135186	-28.0921	0.08	3	100	0	6546	-1.362911	-1.171314	15.93321	
10:01:22	-6.728635	38.94614	130.964	-0.1464573	-27.46707	0.04	3	100	0	6548	-1.460738	-1.088027	15.92716	
10:01:22	-6.728635	38.94614	130.972	-0.1634154	-26.84336	0.06	3	100	0	6546	-1.854688	-1.145534	15.97676	
10:01:23	-6.728635	38.94614	130.954	-0.1616329	-26.09753	0.09	3	100	0	6546	-1.495112	-1.195845	15.97998	
10:01:23	-6.728634	38.94614	130.975	-0.1429655	-23.97019	0.13	3	100	0	6546	-1.67378	-1.211454	15.94234	
10:01:23	-6.728634	38.94614	130.986	-0.1136518	-21.06814	0.04	3	100	0	6546	-1.871031	-1.271621	15.96342	
10:01:23	-6.728634	38.94614	130.96	-0.07225402	-18.51888	0.09	3	100	0	6546	-1.328722	-1.178	15.92451	
10:01:24	-6.728634	38.94614	130.941	-0.04881827	-17.33929	0.12	3	100	0	6546	-1.498174	-1.261408	15.9136	
10:01:24	-6.728634	38.94614	130.907	-0.0406953	-16.94197	0.09	3	100	0	6546	-1.847069	-1.097602	15.8969	
10:01:24	-6.728634	38.94614	130.874	-0.01777548	-15.04365	0.04	3	100	0	6546	-1.593677	-1.157701	15.94296	
10:01:24	-6.728634	38.94614	130.85	0.0102288	-13.39795	0.13	3	100	0	6546	-1.421431	-1.176952	15.88376	
10:01:24	-6.728634	38.94614	130.829	0.03421194	-12.49009	0.03	3	100	0	6546	-1.584473	-1.037217	15.92862	
10:01:25	-6.728634	38.94614	130.809	0.05063063	-11.63064	0.11	3	100	0	6546	-1.33901	-1.133241	15.94765	
10:01:25	-6.728634	38.94614	130.792	0.07269654	-10.61667	0.04	3	100	0	6546	-1.556719	-1.097745	15.90193	
10:01:25	-6.728634	38.94614	130.771	0.0965055	-9.837266	0.04	3	100	0	6546	-1.461779	-1.187485	15.93903	
10:01:25	-6.728634	38.94614	130.763	0.1159014	-8.771877	0.06	3	100	0	6546	-1.523389	-1.219399	15.88265	
10:01:25	-6.728634	38.94614	130.743	0.1132223	-9.370806	0.06	3	100	0	6546	-1.593589	-1.251904	15.90466	
10:01:26	-6.728634	38.94614	130.743	0.110349	-9.830927	0.12	3	100	0	6546	-1.624442	-1.250639	15.95737	
10:01:26	-6.728634	38.94614	130.728	0.08856797	-11.06099	0.06	3	100	0	6546	-1.48177	-1.263683	15.9585	
10:01:26	-6.728634	38.94614	130.712	0.068407	-12.38848	0.04	3	100	0	6546	-1.407447	-1.189794	15.93737	
10:01:26	-6.728634	38.94614	130.708	0.03962922	-13.88894	0.06	3	100	0	6546	-1.473858	-1.055355	15.94017	
10:01:27	-6.728634	38.94614	130.698	0.01394689	-14.88224	0.03	3	100	0	6546	-1.3496	-1.079756	15.8875	
10:01:27	-6.728634	38.94614	130.695	-0.1081758	-20.9334	0.09	3	100	0	6546	-1.182943	-1.131354	15.88498	
10:01:27	-6.728634	38.94614	130.692	-0.2169969	-25.57566	0.06	3	100	0	6546	-1.155742	-1.029182	15.86642	
10:01:27	-6.728634	38.94614	130.697	-0.2718918	-26.79388	0	3	100	0	6546	-1.264553	-1.109415	15.87699	
10:01:27	-6.728634	38.94614	130.691	-0.3100066	-27.5565	0.09	3	100	0	6546	-1.107663	-1.083639	15.83678	
10:01:28	-6.728634	38.94614	130.669	-0.2694181	-23.73168	0.02	3	100	0	6546	-1.382211	-1.120783	15.85179	
10:01:28	-6.728634	38.94614	130.657	-0.2290449	-20.08135	0.21	3	100	0	6546	-1.314714	-1.057965	15.83313	
10:01:28	-6.728634	38.94614	130.626	-0.1318382	-13.79638	0.04	3	100	0	6546	-1.090262	-1.174834	15.80366	
10:01:29	-6.728634	38.94614	130.6	-0.04362592	-9.653356	0.14	3	100	0	6544	-1.763096	-1.066804	15.75672	
10:01:29	-6.728634	38.94614	130.579	0.009639791	-7.024718	0.12	3	100	0	6546	-1.982192	-1.102556	15.80097	
10:01:29	-6.728634	38.94614	130.545	0.0577131	-4.764651	0.01	3	100	0	6546	-1.869054	-1.059023	15.79345	
10:01:29	-6.728634	38.94614	130.522	0.1056478	-2.861596	0.07	3	100	0	6546	-2.18679	-1.032789	15.8437	
10:01:29	-6.728634	38.94614	130.505	0.1486742	-0.6915113	0.11	3	100	0	6546	-3.208744	-0.9961489	15.91716	
10:01:29	-6.728634	38.94614	130.472	0.2090155	1.582718	0.17	3	100	0	6546	-2.39776	-1.088071	16.05385	
10:01:30	-6.728634	38.94614	130.443	0.2620821	3.270871	0.04	3	100	0	6546	-2.315545	-0.9422601	16.12202	
10:01:30	-6.728634	38.94614	130.426	0.3280981	4.17019	0.03	3	99	0	6547	-2.12902	-1.067129	16.20296	
10:01:30	-6.728635	38.94614	130.39	0.329464	3.200698	0.03	3	99	0	6546	-2.216781	-1.018505	16.17162	
10:01:30	-6.728635	38.94614	130.407	0.3285794	2.048271	0.16	3	99	0	6546	-2.410944	-1.029889	16.2299	
10:01:30	-6.728635	38.94614	130.392	0.3363729	1.447505	0.14	3	99	0	6546	-1.752646	-1.089408	16.18949	
10:01:31	-6.728635	38.94614	130.417	0.358119	1.275134	0.09	3	99	0	6546	-2.114543	-0.9385523	16.20178	
10:01:31	-6.728635	38.94614	130.407	0.3598297	0.5741401	0.13	3	99	0	6546	-1.6193	-1.091077	16.21508	
10:01:31	-6.728635	38.94614	130.378	0.3463325	-1.337612	0.04	3	99	0	6546	-0.9124702	-1.159725	16.15611	
10:01:31	-6.728635	38.94614	130.34	0.3375056	-2.263136	0.04	3	99	0	6546	-1.754646	-1.108478	16.10987	
10:01:31	-6.728635	38.94614	130.363	0.334456	-2.89565	0.04	3	99	0	6546	-1.528928	-1.140807	16.07646	
10:01:32	-6.728635	38.94614	130.312	0.2892762	-5.974901	0.11	3	99	0	6546	-1.31743	-1.133068	16.03442	
10:01:32	-6.728635	38.94614	130.262	0.2215761	-9.104339	0.07	3	99	0	6546	-1.25528	-1.081589	16.05275	
10:01:32	-6.728635	38.94614	130.23	0.1710989	-11.79062	0.11	3	99	0	6546	-1.048765	-1.079949	16.00721	
10:01:32	-6.728635	38.94614	130.204	0.1357773	-13.39093	0.02	3	99	0	6546	-1.385714	-1.015155	15.95614	
10:01:32	-6.728635	38.94614	130.184	0.0876182	-15.23652	0.04	3	99	0	6546	-1.309899	-1.102532	15.91777	
10:01:33	-6.728635	38.94614	130.179	0.03800505	-17.7899	0.07	3	99	0	6546	-1.187019	-1.122285	15.9055	
10:01:33	-6.728635	38.94614	130.163	-0.002305192	-18.77067	0.04	3	99	0	6546	-1.378014	-1.04747	15.93985	
10:01:33	-6.728636	38.94614	130.145	-0.03152411	-19.27285	0.07	3	99	0	6546	-1.162193	-1.135592	15.87574	
10:01:33	-6.728636	38.94614	130.137	-0.04791147	-19.15998	0.01	3	99	0	6546	-1.276542	-1.070528	15.80184	
10:01:34	-6.728636	38.94614	130.128	-0.05540086	-18.09651	0.03	3	99	0	6546	-1.233772	-1.110479	15.75737	
10:01:34	-6.728636	38.94614	130.135	-0.02187194	-14.9864	0.09	3	99	0	6546	-1.229411	-1.085508	15.73845	
10:01:34	-6.728636	38.94614	130.141	0.03544722	-10.73672	0.11	3	99	0	6546	-1.364479	-1.136762	15.7672	
10:01:34	-6.728636	38.94614	130.15	0.1017981	-6.947371	0.09	3	99	0	6546	-1.369651	-1.022108	15.79332	
10:01:34	-6.728637	38.94614	130.142	0.1707526	-2.954184	0.01	3	99	0	6545	-1.391129	-1.054643	15.82257	
10:01:34	-6.728637	38.94614	130.133	0.1998875	-2.11902	0.03	3	99	0	6546	-1.357258	-1.13289	15.74597	
10:01:35	-6.728637	38.94614	130.145	0.1910169	-3.335691	0.11	3	99	0	6546	-1.368613	-1.141006	15.71875	
10:01:35	-6.728637	38.94614	130.144	0.1725794	-4.833993	0.04	3	99	0	6546	-1.517777	-1.070011	15.74597	
10:01:35	-6.728637	38.94614	130.122	0.1358905	-7.280225	0.09	3	99	0	6546	-1.461635	-1.046731	15.73225	
10:01:35	-6.728637	38.94614	130.122	0.1050105	-8.466176	0.14	3	99	0	6546	-1.508285	-1.061955	15.75094	
10:01:35	-6.728637	38.94614	130.134	0.07680697	-9.889365	0.01	3	99	0	6546	-1.489786	-0.9912896	15.75662	
10:01:36	-6.728637	38.94614	130.143	0.05091593	-10.94449	0.04	3	99	0	6546	-1.657221	-1.054768	15.76878	
10:01:36	-6.728637	38.94614	130.172	0.02854261	-11.76529	0.09	3	99	0	6546	-1.855683	-1.055519	15.78757	
10:01:36	-6.728637	38.94614	130.204	0.01120557	-12.21463	0.11	3	99	0	6546	-1.760717	-1.099709	15.7928	
10:01:37	-6.728637	38.94614	130.235	0.02550495	-10.90095	0.04	3	99	0	6546	-1.555386	-1.130994	15.73236	
10:01:37	-6.728637	38.94614	130.247	0.03730673	-9.88153	0.06	3	99	0	6546	-1.620187	-1.080146	15.71905	
10:01:37	-6.728637	38.94614	130.254	0.110974	-5.716908	0.04	3	99	0	6546	-1.538939	-1.072413	15.69338	
10:01:37	-6.728637	38.94614	130.232	0.1777157	-2.2369	0.14	3	99	0	6546	-1.569733	-0.9893872	15.71959	
10:01:37	-6.728638	38.94614	130.221	0.2427419	1.018373	0.14	3	99	0	6546	-1.986518	-0.8938975	15.71046	
10:01:37	-6.728638	38.94614	130.223	0.2954023	2.485282	0.09	3	99	0	6546	-1.655103	-1.131027	15.68723	
10:01:37	-6.728638	38.94614	130.231	0.3163243	2.897229	0.16	3	99	0	6546	-1.682838	-1.111337	15.69916	
10:01:38	-6.728638	38.94614	130.204	0.3333764	2.782521	0.07	3	99	0	6546	-1.629714	-1.091561	15.7029	
10:01:38	-6.728638	38.94614	130.178	0.3542625	2.969584	0.17	3	99	0	6546	-1.712613	-1.048915	15.68881	
10:01:38	-6.728638	38.94614	130.157	0.3697632	2.895125	0.19	3	99	0	6546	-1.464437	-1.249587	15.7117	
10:01:38	-6.728638	38.94614	130.079	0.3478769	0.8756058	0.11	3	99	0	6546	-0.9705416	-1.203906	15.69673	
10:01:38	-6.728638	38.94614	130.066	0.3267642	-0.4385	0.12	3	99	0	6546	-1.411934	-1.004006	15.7179	
10:01:39	-6.728638	38.94614	130.063	0.2484284	-5.178619	0.12	3	99	0	6546	-1.506304	-1.177368	15.68679	
10:01:39	-6.728638	38.94614	130.054	0.1755493	-9.468247	0.04	3	99	0	6546	-1.615772	-0.9949161	15.71152	
10:01:39	-6.728638	38.94614	130.028	0.1455335	-10.27916	0.18	3	99	0	6546	-1.684922	-1.091339	15.71886	
10:01:40	-6.728638	38.94614	129.997	0.121484	-10.97761	0.01	3	99	0	6546	-1.294044	-0.8649625	15.65061	
10:01:40	-6.728638	38.94614	129.978	0.1241838	-9.87674	0.31	3	99	0	6546	-1.105274	-1.032469	15.5884	
10:01:40	-6.728638	38.94614	129.888	0.1285255	-8.74804	0.04	3	99	0	6546	-0.6549433	-1.120709	15.50263	
10:01:40	-6.728638	38.94614	129.881	0.1200245	-8.685333	0.04	3	99	0	6546	-0.9387841	-1.069431	15.48082	
10:01:40	-6.728638	38.94614	129.908	0.1132071	-8.57445	0.19	3	99	0	6546	-0.9020478	-1.095794	15.45909	
10:01:40	-6.728639	38.94614	129.894	0.1144408	-8.370448	0.04	3	99	0	6546	-0.778864	-0.9389755	15.46583	
10:01:40	-6.728639	38.94614	129.9	0.1244489	-7.555603	0.04	3	99	0	6546	-0.9413046	-1.141193	15.4015	
10:01:41	-6.728639	38.94614	129.899	0.1395173	-6.500313	0.09	3	99	0	6546	-0.9698128	-1.139123	15.36518	
10:01:41	-6.728639	38.94614	129.903	0.1621814	-5.260998	0.09	3	99	0	6546	-1.291889	-1.228258	15.38278	
10:01:41	-6.728639	38.94614	129.891	0.2079418	-2.957951	0.19	3	99	0	6546	-1.080299	-1.09789	15.37554	
10:01:41	-6.728639	38.94614	129.885	0.2793651	0.2076029	0.06	3	99	0	6546	-1.14667	-0.99036	15.28841	
10:01:41	-6.728639	38.94614	129.886	0.2864673	0.1524433	0.03	3	99	0	6546	-1.087215	-1.144175	15.2306	
10:01:42	-6.728639	38.94614	129.889	0.2601494	-1.214663	0.06	3	99	0	6546	-1.034799	-1.161965	15.18586	
10:01:42	-6.728639	38.94614	129.898	0.2547622	-1.293354	0.04	3	99	0	6546	-1.144038	-1.148277	15.18218	
10:01:42	-6.728639	38.94614	129.91	0.2608532	-1.404253	0.06	3	99	0	6546	-1.26189	-1.144741	15.24063	
10:01:42	-6.728639	38.94614	129.909	0.2585077	-2.06053	0.03	3	99	0	6546	-1.564239	-1.111203	15.23204	
10:01:42	-6.728639	38.94614	129.905	0.2441448	-2.967348	0.02	3	99	0	6546	-1.143234	-1.063982	15.2087	
10:01:42	-6.728639	38.94614	129.885	0.2328262	-2.806981	0.12	3	99	0	6546	-1.250745	-1.0945	15.1209	
10:01:43	-6.728639	38.94614	129.854	0.2204197	-3.567718	0.03	3	99	0	6546	-1.38585	-1.151325	15.06584	
10:01:43	-6.728639	38.94614	129.838	0.2084309	-4.073989	0.04	3	99	0	6546	-1.39155	-1.13888	15.01277	
10:01:43	-6.728638	38.94614	129.833	0.195555	-4.660175	0.03	3	99	0	6546	-1.257787	-1.132268	15.00081	
10:01:43	-6.728638	38.94614	129.811	0.1733087	-5.861772	0.08	3	99	0	6546	-1.744298	-1.098371	15.01037	
10:01:43	-6.728638	38.94614	129.811	0.1459482	-7.065409	0.04	3	99	0	6546	-1.273083	-1.040158	15.03887	
10:01:44	-6.728639	38.94614	129.795	0.1632854	-5.611083	0.14	3	99	0	6546	-1.597293	-1.019238	15.02582	
10:01:44	-6.728639	38.94614	129.755	0.2028166	-3.138455	0.07	3	99	0	6546	-1.327495	-0.9716561	15.00764	
10:01:44	-6.728639	38.94614	129.731	0.2179569	-2.481015	0.02	3	99	0	6546	-1.075263	-1.055294	14.96	
10:01:44	-6.728639	38.94614	129.713	0.1942294	-3.538428	0.02	3	99	0	6546	-1.126524	-1.141786	14.90784	
10:01:44	-6.728639	38.94614	129.711	0.1799484	-4.907697	0.11	3	99	0	6546	-1.607575	-1.101945	14.94501	
10:01:44	-6.728639	38.94614	129.708	0.1781813	-4.253261	0.11	3	99	0	6546	-1.002441	-1.013983	15.01807	
10:01:45	-6.728639	38.94614	129.683	0.1773604	-4.508004	0.03	3	99	0	6546	-1.544075	-1.042733	15.05384	
10:01:45	-6.728639	38.94614	129.661	0.1388021	-6.418922	0.08	3	99	0	6546	-1.619732	-1.149283	15.03974	
10:01:45	-6.728639	38.94614	129.654	0.1034394	-8.581497	0.14	3	99	0	6546	-0.8727865	-1.223906	14.9965	
10:01:45	-6.728639	38.94614	129.649	0.1121608	-7.222752	0.04	3	99	0	6546	-1.456006	-1.281719	14.91723	
10:01:45	-6.728639	38.94614	129.622	0.1209777	-5.99124	0.09	3	99	0	6546	-1.342332	-1.206082	14.87869	
10:01:46	-6.728639	38.94614	129.581	0.1321342	-4.749507	0.11	3	99	0	6546	-1.284961	-1.187972	14.90673	
10:01:46	-6.728639	38.94614	129.546	0.1426501	-4.610297	0.21	3	99	0	6546	-1.424269	-1.081597	14.9487	
10:01:46	-6.728639	38.94614	129.544	0.163315	-3.760116	0.09	3	99	0	6546	-1.434958	-0.9462121	15.00345	
10:01:46	-6.728639	38.94614	129.543	0.1821546	-2.65723	0.21	3	99	0	6546	-1.332441	-1.182641	15.00087	
10:01:46	-6.728639	38.94614	129.552	0.2044159	-1.098884	0.07	3	99	0	6546	-1.220129	-1.150436	14.96838	
10:01:47	-6.728639	38.94614	129.537	0.2233455	-0.00265186	0.09	3	99	0	6546	-1.382276	-0.9820265	14.93693	
10:01:47	-6.728639	38.94614	129.548	0.2472738	0.4766286	0.08	3	99	0	6546	-1.25862	-1.060314	14.97314	
10:01:47	-6.728639	38.94614	129.549	0.2675946	1.244839	0.14	3	99	0	6546	-1.37846	-1.064772	14.96541	
10:01:47	-6.72864	38.94614	129.523	0.2458694	-0.1926963	0.04	3	99	0	6546	-1.294415	-0.9885384	14.9467	
10:01:47	-6.728639	38.94614	129.53	0.2275939	-1.226703	0.09	3	99	0	6546	-1.281335	-1.100034	14.9269	
10:01:48	-6.728639	38.94614	129.58	0.1980415	-2.237872	0.34	3	99	0	6546	-1.090141	-1.135684	14.89735	
10:01:48	-6.72864	38.94614	129.596	0.1705372	-3.923434	0.12	3	99	0	6546	-1.044283	-1.071019	14.88658	
10:01:48	-6.72864	38.94614	129.581	0.1931388	-2.87935	0.03	3	99	0	6546	-1.30425	-1.008876	14.86875	
10:01:48	-6.72864	38.94614	129.584	0.2130703	-1.911307	0.06	3	99	0	6546	-1.353365	-0.9973019	14.94325	
10:01:48	-6.72864	38.94614	129.588	0.2819495	1.502965	0.08	3	99	0	6546	-1.479696	-0.9796031	14.89977	
10:01:48	-6.72864	38.94614	129.612	0.3381234	4.485188	0.08	3	99	0	6546	-1.510971	-1.000106	14.90056	
10:01:49	-6.72864	38.94614	129.633	0.3238588	2.787537	0.08	3	99	0	6546	-1.551996	-1.057236	14.89812	
10:01:49	-6.72864	38.94614	129.66	0.3089282	1.229835	0.07	3	99	0	6546	-1.476155	-1.019622	14.94312	
10:01:49	-6.728641	38.94614	129.681	0.2242078	-3.555859	0.09	3	99	0	6546	-1.373162	-1.04686	14.96695	
10:01:49	-6.728641	38.94614	129.714	0.1542224	-6.620386	0.19	3	99	0	6546	-1.322685	-1.04258	14.98686	
10:01:49	-6.72864	38.94614	129.734	0.09912509	-9.057681	0.09	3	99	0	6546	-1.275077	-1.186712	14.96819	
