Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
15:11:11	0	0	0	0.3415588	-12.87245	0	3	100	0	50	-1.838983	-3.281776	53.08224	
15:11:12	0	0	0	0.3415588	-12.87245	0	3	100	0	50	-1.837909	-3.29043	53.06903	
15:11:12	0	0	0	0.3415588	-12.87245	0	3	100	0	50	-1.841613	-3.284063	53.05386	
15:11:12	0	0	0	0.3415588	-12.87245	0	3	100	0	50	-1.840663	-3.297791	53.02712	
15:11:12	0	0	0	0.2514297	-13.92617	0	3	100	0	50	-1.839693	-3.300435	53.02662	
15:11:12	0	0	0	0.2514297	-13.92617	0	3	100	0	50	-1.843765	-3.321223	53.00999	
15:11:13	0	0	0	0.2514297	-13.92617	0	3	100	0	50	-1.845317	-3.328277	52.98642	
15:11:13	0	0	0	0.2514297	-13.92617	0	3	100	0	50	-1.844334	-3.322359	52.96227	
15:11:13	0	0	0	0.2514297	-13.92617	0	3	100	0	50	-1.841383	-3.331446	52.93279	
15:11:13	0	0	0	0.186214	-13.26328	0	3	100	0	50	-1.842788	-3.342617	52.92904	
15:11:13	0	0	0	0.186214	-13.26328	0	3	100	0	50	-1.830029	-3.340697	52.91479	
15:11:14	0	0	0	0.186214	-13.26328	0	3	100	0	50	-1.834454	-3.33555	52.89227	
15:11:14	0	0	0	0.186214	-13.26328	0	3	100	0	50	-1.83058	-3.338141	52.86176	
15:11:14	0	0	0	0.186214	-13.26328	0	3	100	0	50	-1.819535	-3.327029	52.84856	
15:11:14	0	0	0	0.2844522	-4.389647	0	3	100	0	50	-1.823501	-3.339822	52.84015	
15:11:14	0	0	0	0.2844522	-4.389647	0	3	100	0	50	-1.821737	-3.344544	52.823	
15:11:15	0	0	0	0.2844522	-4.389647	0	3	100	0	50	-1.814164	-3.344872	52.80715	
15:11:15	0	0	0	0.2844522	-4.389647	0	3	100	0	50	-1.807616	-3.357331	52.79816	
15:11:15	0	0	0	0.2844522	-4.389647	0	3	100	0	50	-1.795868	-3.345716	52.77397	
15:11:15	0	0	0	0.2359276	-5.912266	0	3	100	0	50	-1.788616	-3.343645	52.76783	
15:11:15	0	0	0	0.2359276	-5.912266	0	3	100	0	50	-1.798912	-3.352832	52.77142	
15:11:16	0	0	0	0.2359276	-5.912266	0	3	100	0	50	-1.805452	-3.344512	52.74321	
15:11:16	0	0	0	0.2359276	-5.912266	0	3	100	0	50	-1.792656	-3.329968	52.72693	
15:11:16	0	0	0	0.2359276	-5.912266	0	3	100	0	50	-1.798592	-3.347536	52.72582	
15:11:16	0	0	0	0.2245445	-4.124129	0	3	100	0	50	-1.798687	-3.341574	52.72634	
15:11:16	0	0	0	0.2245445	-4.124129	0	3	100	0	50	-1.797675	-3.323266	52.72758	
15:11:17	0	0	0	0.2245445	-4.124129	0	3	100	0	50	-1.785124	-3.321211	52.70988	
15:11:17	0	0	0	0.2245445	-4.124129	0	3	100	0	50	-1.786554	-3.323819	52.69448	
15:11:17	0	0	0	0.2245445	-4.124129	0	3	100	0	50	-1.77814	-3.329687	52.66795	
15:11:17	0	0	0	0.1687694	-7.332882	0	3	100	0	50	-1.775213	-3.33105	52.65653	
15:11:17	0	0	0	0.1687694	-7.332882	0	3	100	0	50	-1.768094	-3.324429	52.65215	
15:11:18	0	0	0	0.1687694	-7.332882	0	3	100	0	50	-1.734469	-3.306038	52.64445	
15:11:18	0	0	0	0.1687694	-7.332882	0	3	100	0	50	-1.736127	-3.302069	52.62861	
15:11:18	0	0	0	0.1687694	-7.332882	0	3	100	0	50	-1.738048	-3.299922	52.6078	
15:11:18	0	0	0	0.2668854	-1.604505	0	3	100	0	50	-1.746537	-3.331243	52.60124	
15:11:18	0	0	0	0.2668854	-1.604505	0	3	100	0	50	-1.744698	-3.349163	52.59116	
15:11:19	0	0	0	0.2668854	-1.604505	0	3	100	0	50	-1.736018	-3.344864	52.57445	
15:11:19	0	0	0	0.2668854	-1.604505	0	3	100	0	50	-1.740742	-3.332053	52.57593	
15:11:19	0	0	0	0.2668854	-1.604505	0	3	100	0	50	-1.746287	-3.321306	52.56126	
15:11:19	0	0	0	0.3199995	1.512832	0	3	100	0	50	-1.742226	-3.334443	52.54794	
15:11:19	0	0	0	0.3199995	1.512832	0	3	100	0	50	-1.74179	-3.326975	52.53423	
15:11:20	0	0	0	0.3199995	1.512832	0	3	100	0	50	-1.750741	-3.329299	52.51535	
15:11:20	0	0	0	0.3199995	1.512832	0	3	100	0	50	-1.751263	-3.310743	52.49899	
15:11:20	0	0	0	0.3199995	1.512832	0	3	100	0	50	-1.752318	-3.317989	52.48539	
15:11:20	0	0	0	0.4188323	4.786786	0	3	100	0	50	-1.759852	-3.313481	52.46491	
15:11:20	0	0	0	0.4188323	4.786786	0	3	100	0	50	-1.773535	-3.306294	52.46772	
15:11:21	0	0	0	0.4188323	4.786786	0	3	100	0	50	-1.786596	-3.298055	52.46545	
15:11:21	0	0	0	0.4188323	4.786786	0	3	100	0	50	-1.792182	-3.305518	52.45383	
15:11:21	0	0	0	0.4188323	4.786786	0	3	100	0	50	-1.785913	-3.307596	52.43711	
15:11:21	0	0	0	0.2693007	-6.075292	0	3	100	0	50	-1.777123	-3.310608	52.41664	
15:11:21	0	0	0	0.2693007	-6.075292	0	3	100	0	50	-1.767108	-3.308059	52.40744	
15:11:22	0	0	0	0.2693007	-6.075292	0	3	100	0	50	-1.752359	-3.292886	52.40126	
15:11:22	0	0	0	0.2693007	-6.075292	0	3	100	0	50	-1.749773	-3.292387	52.38156	
15:11:22	0	0	0	0.2693007	-6.075292	0	3	100	0	50	-1.739238	-3.310232	52.37835	
15:11:22	0	0	0	0.0894985	-11.00537	0	3	100	0	50	-1.747126	-3.314394	52.37217	
15:11:22	0	0	0	0.0894985	-11.00537	0	3	100	0	50	-1.740181	-3.327499	52.35729	
15:11:23	0	0	0	0.0894985	-11.00537	0	3	100	0	50	-1.736533	-3.313283	52.34819	
15:11:23	0	0	0	0.0894985	-11.00537	0	3	100	0	50	-1.745914	-3.30351	52.33697	
15:11:23	0	0	0	0.0894985	-11.00537	0	3	100	0	50	-1.760984	-3.282578	52.31524	
15:11:23	0	0	0	0.1204819	-6.0415	0	3	100	0	50	-1.755195	-3.263922	52.31592	
15:11:23	0	0	0	0.1204819	-6.0415	0	3	100	0	50	-1.756177	-3.252418	52.32478	
15:11:24	0	0	0	0.1204819	-6.0415	0	3	100	0	50	-1.759609	-3.262543	52.32273	
15:11:24	0	0	0	0.1204819	-6.0415	0	3	100	0	50	-1.76878	-3.267449	52.32167	
15:11:24	0	0	0	0.1204819	-6.0415	0	3	100	0	50	-1.782124	-3.265663	52.32867	
15:11:24	0	0	0	0.3230865	5.340358	0	3	100	0	50	-1.783124	-3.259178	52.31749	
15:11:24	0	0	0	0.3230865	5.340358	0	3	100	0	50	-1.794537	-3.265233	52.31801	
15:11:25	0	0	0	0.3230865	5.340358	0	3	100	0	50	-1.791069	-3.232141	52.30157	
15:11:25	0	0	0	0.3230865	5.340358	0	3	100	0	50	-1.79378	-3.226603	52.28222	
15:11:25	0	0	0	0.3230865	5.340358	0	3	100	0	50	-1.790326	-3.227654	52.27723	
15:11:25	0	0	0	0.5441394	10.76071	0	3	100	0	50	-1.789841	-3.227731	52.27435	
15:11:25	0	0	0	0.5441394	10.76071	0	3	100	0	50	-1.78153	-3.204768	52.27233	
15:11:26	0	0	0	0.5441394	10.76071	0	3	100	0	50	-1.774984	-3.211159	52.26892	
15:11:26	0	0	0	0.5441394	10.76071	0	3	100	0	50	-1.779346	-3.206471	52.26785	
15:11:26	0	0	0	0.5441394	10.76071	0	3	100	0	50	-1.767919	-3.184199	52.26849	
15:11:26	0	0	0	0.472584	3.667566	0	3	100	0	50	-1.766022	-3.189559	52.24017	
15:11:26	0	0	0	0.472584	3.667566	0	3	100	0	50	-1.771974	-3.212826	52.2505	
15:11:27	0	0	0	0.472584	3.667566	0	3	100	0	50	-1.776683	-3.232767	52.24887	
15:11:27	0	0	0	0.472584	3.667566	0	3	100	0	50	-1.779825	-3.247269	52.23871	
15:11:27	0	0	0	0.472584	3.667566	0	3	100	0	50	-1.777449	-3.258077	52.22791	
15:11:27	0	0	0	0.527983	5.038385	0	3	100	0	50	-1.778693	-3.264887	52.21612	
15:11:27	0	0	0	0.527983	5.038385	0	3	100	0	50	-1.786734	-3.278546	52.21225	
15:11:28	0	0	0	0.527983	5.038385	0	3	100	0	50	-1.783769	-3.279079	52.20233	
15:11:28	0	0	0	0.527983	5.038385	0	3	100	0	50	-1.792512	-3.311072	52.18913	
15:11:28	0	0	0	0.527983	5.038385	0	3	100	0	50	-1.793344	-3.331509	52.16579	
15:11:28	0	0	0	0.5039575	1.183901	0	3	100	0	50	-1.784379	-3.334862	52.14676	
15:11:28	0	0	0	0.5039575	1.183901	0	3	100	0	50	-1.795658	-3.338815	52.14313	
15:11:29	0	0	0	0.5039575	1.183901	0	3	100	0	50	-1.796092	-3.360859	52.13531	
15:11:29	0	0	0	0.5039575	1.183901	0	3	100	0	50	-1.799725	-3.369569	52.12495	
15:11:29	0	0	0	0.5039575	1.183901	0	3	100	0	50	-1.802732	-3.364205	52.10437	
15:11:29	0	0	0	0.2942805	-7.893115	0	3	100	0	50	-1.796361	-3.372638	52.1114	
15:11:29	0	0	0	0.2942805	-7.893115	0	3	100	0	50	-1.788975	-3.361794	52.11311	
15:11:30	0	0	0	0.2942805	-7.893115	0	3	100	0	50	-1.786758	-3.345873	52.112	
15:11:30	0	0	0	0.2942805	-7.893115	0	3	100	0	50	-1.783001	-3.350039	52.11007	
15:11:30	0	0	0	0.2942805	-7.893115	0	3	100	0	50	-1.780203	-3.346141	52.08846	
15:11:30	0	0	0	0.387197	-1.667925	0	3	100	0	50	-1.78661	-3.356871	52.08388	
15:11:30	0	0	0	0.387197	-1.667925	0	3	100	0	50	-1.795196	-3.350914	52.07837	
15:11:31	0	0	0	0.387197	-1.667925	0	3	100	0	50	-1.803553	-3.334774	52.08768	
15:11:31	0	0	0	0.387197	-1.667925	0	3	100	0	50	-1.805902	-3.330427	52.08516	
15:11:31	0	0	0	0.387197	-1.667925	0	3	100	0	50	-1.793553	-3.339272	52.07748	
15:11:31	0	0	0	0.4621329	1.535104	0	3	100	0	50	-1.786955	-3.319579	52.08334	
15:11:31	0	0	0	0.4621329	1.535104	0	3	100	0	50	-1.79404	-3.310247	52.09193	
15:11:32	0	0	0	0.4621329	1.535104	0	3	100	0	50	-1.795343	-3.304979	52.08276	
15:11:32	0	0	0	0.4621329	1.535104	0	3	100	0	50	-1.802781	-3.304933	52.08238	
15:11:32	0	0	0	0.4621329	1.535104	0	3	100	0	50	-1.812867	-3.310752	52.09394	
15:11:32	0	0	0	0.4389842	-1.150683	0	3	100	0	50	-1.811855	-3.308776	52.08794	
15:11:32	0	0	0	0.4389842	-1.150683	0	3	100	0	50	-1.807185	-3.311257	52.08123	
15:11:33	0	0	0	0.4389842	-1.150683	0	3	100	0	50	-1.806447	-3.311471	52.08436	
15:11:33	0	0	0	0.4389842	-1.150683	0	3	100	0	50	-1.802637	-3.295127	52.074	
15:11:33	0	0	0	0.4389842	-1.150683	0	3	100	0	50	-1.802182	-3.308232	52.06485	
15:11:33	0	0	0	0.4227232	-0.5572168	0	3	100	0	50	-1.797541	-3.283773	52.0652	
15:11:33	0	0	0	0.4227232	-0.5572168	0	3	100	0	50	-1.803465	-3.265214	52.06187	
15:11:34	0	0	0	0.4227232	-0.5572168	0	3	100	0	50	-1.803507	-3.256473	52.06275	
15:11:34	0	0	0	0.4227232	-0.5572168	0	3	100	0	50	-1.811435	-3.246319	52.06203	
15:11:34	0	0	0	0.4227232	-0.5572168	0	3	100	0	50	-1.806629	-3.230091	52.04704	
15:11:34	0	0	0	0.4127206	-1.667675	0	3	100	0	50	-1.810192	-3.227396	52.0362	
15:11:34	0	0	0	0.4127206	-1.667675	0	3	100	0	50	-1.813592	-3.229056	52.03618	
15:11:35	0	0	0	0.4127206	-1.667675	0	3	100	0	50	-1.810655	-3.232417	52.0256	
15:11:35	0	0	0	0.4127206	-1.667675	0	3	100	0	50	-1.809437	-3.229239	52.01444	
15:11:35	0	0	0	0.4127206	-1.667675	0	3	100	0	50	-1.804884	-3.237576	52.00453	
15:11:35	0	0	0	0.3660461	-3.225758	0	3	100	0	50	-1.802501	-3.225789	51.99951	
15:11:35	0	0	0	0.3660461	-3.225758	0	3	100	0	50	-1.799443	-3.230436	52.01183	
15:11:36	0	0	0	0.3660461	-3.225758	0	3	100	0	50	-1.792405	-3.236171	52.02709	
15:11:36	0	0	0	0.3660461	-3.225758	0	3	100	0	50	-1.791654	-3.21714	52.02179	
15:11:36	0	0	0	0.3660461	-3.225758	0	3	100	0	50	-1.794284	-3.204209	52.01442	
15:11:36	0	0	0	0.337099	-3.089604	0	3	100	0	50	-1.794362	-3.206119	52.01078	
15:11:37	0	0	0	0.337099	-3.089604	0	3	100	0	50	-1.803652	-3.221132	52.01441	
15:11:37	0	0	0	0.337099	-3.089604	0	3	100	0	50	-1.813927	-3.211209	52.00573	
15:11:37	0	0	0	0.337099	-3.089604	0	3	100	0	50	-1.810537	-3.205781	52.00481	
15:11:37	0	0	0	0.337099	-3.089604	0	3	100	0	50	-1.801532	-3.1966	52.01736	
15:11:37	0	0	0	0.4733022	4.999599	0	3	100	0	50	-1.80228	-3.203706	52.01711	
15:11:38	0	0	0	0.4733022	4.999599	0	3	100	0	50	-1.795333	-3.184295	52.02587	
15:11:38	0	0	0	0.4733022	4.999599	0	3	100	0	50	-1.796408	-3.17772	52.03457	
15:11:38	0	0	0	0.4733022	4.999599	0	3	100	0	50	-1.793277	-3.166531	52.04731	
15:11:38	0	0	0	0.4733022	4.999599	0	3	100	0	50	-1.791075	-3.193158	52.03693	
15:11:38	0	0	0	0.6537572	10.12388	0	3	100	0	50	-1.788756	-3.194181	52.03368	
15:11:39	0	0	0	0.6537572	10.12388	0	3	100	0	50	-1.789147	-3.188619	52.03762	
15:11:39	0	0	0	0.6537572	10.12388	0	3	100	0	50	-1.797696	-3.199817	52.04021	
15:11:39	0	0	0	0.6537572	10.12388	0	3	100	0	50	-1.791569	-3.198139	52.03597	
15:11:39	0	0	0	0.6537572	10.12388	0	3	100	0	50	-1.800574	-3.197077	52.04438	
15:11:39	0	0	0	0.8346344	14.50661	0	3	100	0	50	-1.799588	-3.213696	52.03807	
15:11:40	0	0	0	0.8346344	14.50661	0	3	100	0	50	-1.804262	-3.222427	52.03713	
15:11:40	0	0	0	0.8346344	14.50661	0	3	100	0	50	-1.80937	-3.228728	52.03904	
15:11:40	0	0	0	0.8346344	14.50661	0	3	100	0	50	-1.816545	-3.224436	52.03359	
15:11:40	0	0	0	0.8346344	14.50661	0	3	100	0	50	-1.810262	-3.216684	52.02168	
15:11:40	0	0	0	0.6962296	1.627138	0	3	100	0	50	-1.808767	-3.196175	52.04157	
15:11:41	0	0	0	0.6962296	1.627138	0	3	100	0	50	-1.8099	-3.198765	52.05875	
15:11:41	0	0	0	0.6962296	1.627138	0	3	100	0	50	-1.799135	-3.193696	52.06982	
15:11:41	0	0	0	0.6962296	1.627138	0	3	100	0	50	-1.793666	-3.18978	52.06282	
15:11:41	0	0	0	0.6962296	1.627138	0	3	100	0	50	-1.798677	-3.213323	52.05888	
15:11:41	0	0	0	0.4868052	-9.241914	0	3	100	0	50	-1.797565	-3.209992	52.04448	
15:11:42	0	0	0	0.4868052	-9.241914	0	3	100	0	50	-1.787819	-3.219367	52.03755	
15:11:42	0	0	0	0.4868052	-9.241914	0	3	100	0	50	-1.788885	-3.22333	52.03894	
15:11:42	0	0	0	0.4868052	-9.241914	0	3	100	0	50	-1.800775	-3.24054	52.04874	
15:11:42	0	0	0	0.4868052	-9.241914	0	3	100	0	50	-1.811294	-3.246326	52.0421	
