Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
13:16:45	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:45	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:45	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:45	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:45	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:46	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:46	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:46	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:46	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:46	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:47	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:47	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:47	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	3	0.04257382	0.3004151	0.2775196	
13:16:47	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:47	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:48	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:48	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:48	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:48	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:48	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:49	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:49	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:49	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:49	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:49	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:50	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04257382	0.3004151	0.2775196	
13:16:50	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:50	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:50	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:50	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:51	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:51	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:51	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:51	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:51	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:52	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:52	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:52	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:52	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	5	0.04048058	0.2861195	0.2642993	
13:16:52	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:53	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:53	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:53	47.46515	-122.3103	97.953	97.953	0	31.38	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:53	0	0	0	97.953	0	0	30.99302	100	0	4	0.04048058	0.2861195	0.2642993	
13:16:53	0	0	0	93.78272	-267.8849	0	3	100	0	4	1.277183	-4.754151	-2.123051	
13:16:54	0	0	0	74.67446	-1197.25	0	3	100	0	4	2.372778	-4.168182	-9.128621	
13:16:54	47.46515	-122.3103	97.953	58.14322	-1859.228	31.38	3	100	0	5	12.08377	-9.655087	-15.0125	
13:16:54	47.46515	-122.3103	97.953	56.99747	-1646.585	31.38	30.99302	100	0	4	16.12069	-9.559917	-17.95575	
13:16:54	47.46515	-122.3103	97.953	62.02995	-1149.618	31.38	30.99302	100	0	5	14.2121	-5.637533	-18.14808	
13:16:54	47.46515	-122.3103	97.953	66.9744	-701.8846	31.38	30.99302	100	0	4	10.49202	-1.240433	-17.81083	
13:16:55	47.46515	-122.3103	97.953	71.78896	-299.4648	31.38	30.99302	100	0	4	6.223985	2.836173	-17.83858	
13:16:55	47.46515	-122.3103	97.953	76.42961	58.31012	31.38	30.99302	100	0	4	2.762235	5.645533	-18.30439	
13:16:55	47.46515	-122.3103	97.953	80.79474	366.6438	31.38	30.99302	100	0	4	0.4744584	7.145632	-18.94293	
13:16:55	47.46515	-122.3103	97.953	84.92998	632.8667	31.38	30.99302	100	0	4	-0.8622899	7.774386	-19.60208	
13:16:55	47.46515	-122.3103	97.953	88.77201	857.1218	31.38	30.99302	100	0	4	0.3520189	7.837983	-7.028489	
13:16:56	47.46515	-122.3103	97.953	91.9025	1022.32	31.38	30.99302	100	0	5	-0.5477646	7.578133	-10.71475	
13:16:56	47.46515	-122.3103	97.953	95.33889	1183.952	31.38	30.99302	100	0	4	-0.7708078	7.011649	-13.61139	
13:16:56	47.46515	-122.3103	97.953	97.93153	1290.42	31.38	30.99302	100	0	5	-0.5489948	6.466197	-15.6781	
13:16:56	47.46515	-122.3103	97.953	100.402	1377.198	31.38	30.99302	100	0	5	-0.1489504	6.078894	-17.3048	
13:16:56	47.46515	-122.3103	97.953	102.562	1438.59	31.38	30.99302	100	0	4	0.2669942	5.8554	-18.50236	
13:16:57	47.46515	-122.3103	97.953	104.5728	1479.617	31.38	30.99302	100	0	4	0.6275638	5.752365	-19.31381	
13:16:57	47.46515	-122.3103	97.953	106.1027	1496.506	31.38	30.99302	100	0	4	0.8918984	5.738618	-19.84233	
13:16:57	47.46515	-122.3103	97.953	107.3596	1496.967	31.38	30.99302	100	0	4	1.027161	5.790362	-20.21374	
13:16:57	47.46515	-122.3103	97.953	108.3927	1482.801	31.38	30.99302	100	0	4	1.033355	5.867924	-20.45209	
13:16:57	47.46515	-122.3103	97.953	109.183	1456.973	31.38	30.99302	100	0	4	0.976544	5.944695	-20.59392	
13:16:58	47.46515	-122.3103	97.953	109.7686	1421.86	31.38	30.99302	100	0	5	1.60134	5.842764	-13.77467	
13:16:58	47.46515	-122.3103	97.953	110.1768	1379.199	31.38	30.99302	100	0	5	1.703394	5.803269	-9.263867	
13:16:58	47.46515	-122.3103	97.953	110.425	1330.664	31.38	30.99302	100	0	4	0.8936015	6.021933	-12.38008	
13:16:58	47.46515	-122.3103	97.953	110.5268	1283.724	31.38	30.99302	100	0	5	0.4186116	6.09188	-14.73775	
13:16:58	47.46515	-122.3103	97.953	110.5186	1224.793	31.38	30.99302	100	0	4	0.175003	6.050837	-16.66853	
13:16:59	47.46515	-122.3103	97.953	110.4231	1175.946	31.38	30.99302	100	0	5	0.138032	5.965167	-18.17287	
13:16:59	47.46515	-122.3103	97.953	110.2368	1120.925	31.38	30.99302	100	0	4	0.23194	5.880095	-19.25447	
13:16:59	47.46515	-122.3103	97.953	109.9856	1067.405	31.38	30.99302	100	0	4	0.3909643	5.816807	-20.03081	
13:16:59	47.46515	-122.3103	97.953	109.6504	1010.098	31.38	30.99302	100	0	5	0.5596043	5.775874	-20.53385	
13:16:59	47.46515	-122.3103	97.953	109.3031	959.8241	31.38	30.99302	100	0	5	0.6936191	5.76187	-20.87845	
13:17:00	47.46515	-122.3103	97.953	108.9284	912.2067	31.38	30.99302	100	0	4	0.7810933	5.764503	-21.0748	
13:17:00	47.46515	-122.3103	97.953	108.5452	868.0808	31.38	30.99302	100	0	4	0.9833365	5.74894	-19.45025	
13:17:00	47.46515	-122.3103	97.953	108.1512	826.5259	31.38	30.99302	100	0	5	2.002717	5.46076	-7.175196	
13:17:00	47.46515	-122.3103	97.953	107.7512	787.5732	31.38	30.99302	100	0	4	1.224419	5.69922	-11.0242	
13:17:00	47.46515	-122.3103	97.953	107.3568	751.6888	31.38	30.99302	100	0	5	0.5976231	5.841987	-13.80369	
13:17:01	47.46515	-122.3103	97.953	106.9753	719.0325	31.38	30.99302	100	0	4	0.2264272	5.888317	-16.01213	
13:17:01	47.46515	-122.3103	97.953	106.6128	689.8257	31.38	30.99302	100	0	4	0.07291953	5.88969	-17.60661	
13:17:01	47.46515	-122.3103	97.953	106.2603	663.0063	31.38	30.99302	100	0	4	0.128525	5.863385	-18.86179	
13:17:01	47.46515	-122.3103	97.953	105.9246	638.7893	31.38	30.99302	100	0	4	0.2836573	5.8375	-19.72725	
13:17:01	47.46515	-122.3103	97.953	105.6137	617.557	31.38	30.99302	100	0	4	0.4553267	5.819012	-20.35188	
13:17:02	47.46515	-122.3103	97.953	105.3481	600.3856	31.38	30.99302	100	0	4	0.6047438	5.808424	-20.78322	
13:17:02	47.46515	-122.3103	97.953	105.0498	581.9797	31.38	30.99302	100	0	4	0.7091314	5.804597	-21.07203	
13:17:02	47.46515	-122.3103	97.953	104.8012	567.231	31.38	30.99302	100	0	4	0.7597571	5.805893	-21.26176	
13:17:02	47.46515	-122.3103	97.953	104.5705	554.1287	31.38	30.99302	100	0	4	1.630931	5.617263	-12.80167	
13:17:02	47.46515	-122.3103	97.953	104.3624	542.7307	31.38	30.99302	100	0	4	1.766445	5.564432	-9.233615	
13:17:03	47.46515	-122.3103	97.953	104.1703	532.5488	31.38	30.99302	100	0	5	0.9544647	5.792573	-12.48952	
13:17:03	47.46515	-122.3103	97.953	103.9955	523.5346	31.38	30.99302	100	0	4	0.4312179	5.880562	-15.02983	
13:17:03	47.46515	-122.3103	97.953	103.8378	515.6826	31.38	30.99302	100	0	5	0.1868285	5.892487	-16.95155	
13:17:03	47.46515	-122.3103	97.953	103.708	509.3229	31.38	30.99302	100	0	4	0.1463555	5.872143	-18.3835	
13:17:03	47.46515	-122.3103	97.953	103.5683	502.5304	31.38	30.99302	100	0	5	0.2297119	5.778955	-19.5309	
13:17:04	47.46515	-122.3103	97.953	103.4528	496.9353	31.38	30.99302	100	0	4	0.3738362	5.689605	-20.32396	
13:17:04	47.46515	-122.3103	97.953	103.3594	492.3513	31.38	30.99302	100	0	5	0.5230955	5.6161	-20.90831	
13:17:04	47.46515	-122.3103	97.953	103.2578	487.315	31.38	30.99302	100	0	4	0.6349347	5.572281	-21.31126	
13:17:04	47.46515	-122.3103	97.953	103.1737	482.9672	31.38	30.99302	100	0	5	0.6934544	5.557258	-21.59485	
13:17:04	47.46515	-122.3103	97.953	103.0969	478.8395	31.38	30.99302	100	0	4	0.7130695	5.560231	-21.77141	
13:17:05	47.46515	-122.3103	97.953	103.034	475.3214	31.38	30.99302	100	0	4	1.929304	5.244217	-7.258548	
13:17:05	47.46515	-122.3103	97.953	102.9694	471.5076	31.38	30.99302	100	0	5	1.201394	5.466084	-11.20273	
13:17:05	47.46515	-122.3103	97.953	102.9098	467.8257	31.38	30.99302	100	0	4	0.5031268	5.637164	-14.23133	
13:17:05	47.46515	-122.3103	97.953	102.8538	464.1389	31.38	30.99302	100	0	4	-0.5640944	1.850938	-16.18291	
13:17:05	47.46517	-122.3103	97.863	102.7442	323.9112	31.3	30.99302	100	0	4	-0.8221745	-7.550608	-16.96677	
13:17:06	47.46522	-122.3102	97.205	102.0178	-158.4357	30.33	30.90725	100	0	5	3.830945	-10.15952	-17.77411	
13:17:06	47.46522	-122.3102	97.205	100.5026	-609.3832	30.33	28.94179	100	0	5	8.571885	-17.7198	-18.06393	
13:17:06	47.46527	-122.3102	95.941	98.4936	-887.4217	28.93	28.94179	100	0	4	13.45881	-25.71619	-18.407	
13:17:06	47.46532	-122.3101	93.793	96.49047	-1041.697	27.8	27.53759	100	0	4	14.00749	-31.48414	-16.28338	
13:17:06	47.46536	-122.3101	91.283	94.15116	-1102.866	27.12	25.73766	100	0	5	13.6429	-30.90117	-12.17793	
13:17:07	47.4654	-122.31	89.062	91.40217	-1048.943	27.03	25.05614	100	0	4	24.42234	-18.15042	-11.17437	
13:17:07	47.46544	-122.31	86.721	89.2696	-912.115	27.29	24.28512	100	0	4	35.63505	-5.667937	1.678975	
13:17:07	47.46547	-122.3099	84.585	87.43532	-795.0422	27.54	24.59917	100	0	5	45.68938	-0.6272491	18.22612	
13:17:07	47.46552	-122.3099	81.428	85.50942	-760.4853	27.61	24.31557	100	0	4	49.32445	4.987019	29.87075	
13:17:07	47.46554	-122.3098	79.441	83.58929	-795.025	27.56	24.22549	100	0	4	47.88904	9.284793	42.36897	
13:17:08	47.46556	-122.3097	77.438	81.43872	-845.4807	27.57	24.46007	100	0	4	41.57981	13.80577	52.14626	
13:17:08	47.46557	-122.3097	75.869	79.25748	-870.0648	27.68	24.38066	100	0	13	32.86367	17.22828	58.12429	
13:17:08	47.46558	-122.3096	74.256	77.18989	-885.1752	27.83	24.37128	100	0	23	20.37786	16.97388	59.98507	
13:17:08	47.46559	-122.3095	72.042	75.19065	-934.5687	27.8	24.72397	100	0	27	9.54224	13.88544	59.91285	
13:17:08	47.46559	-122.3095	72.042	73.0621	-1033.217	27.8	24.86687	100	0	27	3.360842	11.53062	59.44329	
13:17:09	47.46559	-122.3094	70.772	70.83966	-1144.336	27.6	24.86687	100	0	28	0.6305338	9.710216	58.76558	
13:17:09	47.4656	-122.3093	69.306	68.61143	-1226.706	27.41	24.69253	100	0	29	-1.037394	8.397621	58.1728	
13:17:09	47.4656	-122.3092	67.866	66.41634	-1270.969	27.33	24.50288	100	0	29	0.6800233	8.291623	57.54856	
13:17:09	47.46561	-122.3092	66.603	64.34486	-1241.806	27.36	24.40944	100	0	29	7.077476	8.772781	57.00817	
13:17:09	47.46561	-122.3091	65.132	62.60128	-1168.916	27.49	24.4056	100	0	29	14.62718	9.29152	57.09119	
13:17:10	47.46562	-122.309	63.963	61.26631	-1096.552	27.6	24.50356	100	0	29	20.46096	9.573718	58.20126	
13:17:10	47.46563	-122.3089	63.077	59.7545	-1021.632	27.62	24.60358	100	0	42	24.81732	9.604939	60.01099	
13:17:10	47.46563	-122.3088	62.003	58.57434	-962.1208	27.45	24.66533	100	0	58	29.12468	9.831885	62.08229	
13:17:10	47.46563	-122.3088	61.719	57.5412	-909.485	27.37	24.632	100	0	77	33.39733	10.60367	64.6818	
13:17:11	47.46563	-122.3087	61.155	56.77676	-853.0563	27.15	24.91011	100	0	82	35.88382	11.11818	67.73594	
13:17:11	47.46563	-122.3087	61.155	56.09207	-773.6371	27.15	24.95097	100	0	88	37.62313	12.05658	71.60696	
13:17:11	47.46563	-122.3086	60.926	55.66601	-691.6915	27.17	24.95097	100	0	93	37.67111	13.30478	75.5621	
13:17:11	47.46563	-122.3085	60.964	55.45426	-610.1912	27.27	25.17861	100	0	99	36.43401	14.92102	79.35076	
13:17:11	47.46562	-122.3085	61.093	55.4435	-501.7998	27.37	25.49714	100	0	99	35.20212	16.48482	83.0203	
13:17:12	47.4656	-122.3083	61.721	55.6713	-386.0418	27.39	25.62319	100	0	99	33.99014	17.72212	86.55647	
13:17:12	47.46559	-122.3083	62.314	56.17859	-278.9637	27.33	25.98623	100	0	99	33.21347	18.70847	89.88652	
13:17:12	47.46557	-122.3082	63.361	56.85319	-191.4022	27.18	26.11855	100	0	99	31.45383	19.26568	92.38813	
13:17:12	47.46554	-122.3081	64.684	57.68095	-125.5364	26.93	26.10795	100	0	99	29.295	19.43808	94.42696	
13:17:12	47.46552	-122.3081	66.111	58.72536	-77.3387	26.69	26.06635	100	0	99	26.78762	19.07972	96.07133	
13:17:13	47.4655	-122.308	67.45	59.80754	-48.4562	26.5	25.985	100	0	99	24.30241	18.36658	97.48244	
13:17:13	47.4655	-122.308	67.45	60.94762	-33.90668	26.5	25.91479	100	0	99	21.03208	17.41311	98.4834	
13:17:13	47.46547	-122.308	68.839	62.24406	-28.60462	26.36	25.91479	100	0	99	16.90224	16.13047	99.16254	
13:17:13	47.46544	-122.3079	70.396	63.49358	-32.05543	26.26	25.8746	100	0	99	12.62554	14.84731	99.87495	
13:17:13	47.4654	-122.3078	72.484	64.86629	-23.6439	26.21	25.85665	100	0	99	8.194062	13.63407	100.5308	
13:17:14	47.46537	-122.3077	73.811	66.2515	-13.80449	26.22	25.89041	100	0	99	4.045331	11.44709	100.7566	
13:17:14	47.46532	-122.3076	76.187	67.61766	-39.81211	26.34	25.92467	100	0	99	0.6614494	7.510358	100.8872	
13:17:14	47.46532	-122.3076	76.187	68.68299	-130.5869	26.34	26.2692	100	0	99	-0.9198394	3.651767	101.197	
13:17:14	47.46529	-122.3076	77.2	69.79298	-255.024	26.63	26.2692	100	0	99	-1.42392	1.259458	101.5749	
13:17:14	47.46526	-122.3075	77.794	70.6182	-313.509	27	26.56716	100	0	99	-0.9586931	1.143585	101.718	
13:17:15	47.46522	-122.3074	78.273	71.38297	-271.2798	27.45	26.92858	100	0	99	1.208983	4.560462	101.8613	
13:17:15	47.46519	-122.3074	78.473	72.28259	-66.93687	27.62	27.35815	100	0	99	2.815597	8.648314	102.2116	
13:17:15	47.46516	-122.3073	79.078	73.53017	180.6225	27.34	27.47904	100	0	99	2.896089	10.33941	102.8316	
13:17:15	47.46514	-122.3072	80.101	74.88493	339.8255	26.8	27.13906	100	0	99	3.136092	8.9948	103.2164	
13:17:15	47.46511	-122.3072	81.458	76.50915	342.566	26.56	26.56027	100	0	99	6.81946	7.46142	103.7517	
13:17:16	47.46508	-122.3071	82.619	77.67683	303.7734	26.58	26.30051	100	0	99	10.13908	5.726863	104.2047	
13:17:16	47.46505	-122.307	84.182	78.96167	262.5765	26.67	26.31133	100	0	99	12.1319	3.633417	104.5996	
13:17:16	47.46502	-122.307	85.184	80.14006	202.8989	26.81	26.41569	100	0	99	10.34299	1.749476	105.2408	
13:17:16	47.46499	-122.3069	86.091	81.29802	141.9463	26.99	26.57705	100	0	99	5.634346	0.6828454	106.1327	
13:17:16	47.46499	-122.3069	86.091	82.17709	123.3288	26.99	26.77471	100	0	99	2.198255	0.4345093	107.1139	
13:17:17	47.46496	-122.3068	86.84	83.19086	137.2584	27.13	26.77471	100	0	19	0.376629	0.5525908	107.8517	
13:17:17	47.46494	-122.3068	87.582	84.11908	164.3671	27.21	25.81001	100	0	69	1.918646	0.9536031	108.5515	
13:17:17	47.46491	-122.3067	88.345	85.02749	201.472	27.23	25.87904	100	0	75	11.16845	2.247603	110.2932	
13:17:17	47.46488	-122.3067	89.216	85.99447	272.8071	26.8	25.88752	100	0	79	20.34903	3.583127	111.9062	
13:17:17	47.46488	-122.3067	89.216	87.15047	348.2917	26.8	25.44506	100	0	82	28.64552	4.412964	114.0404	
13:17:18	47.46484	-122.3066	90.637	88.35766	400.305	25.31	25.44506	100	0	86	35.45816	5.005036	117.0219	
13:17:18	47.46479	-122.3065	92.938	89.55251	430.9273	24.03	24.07049	100	0	90	39.94964	5.418956	121.3114	
13:17:18	47.46479	-122.3065	92.938	90.90844	451.9706	24.03	23.14236	100	0	94	43.74603	5.904429	126.2827	
13:17:18	47.46476	-122.3064	94.529	92.12893	461.4204	23.64	23.14236	100	0	97	45.9352	6.584601	131.4319	
13:17:18	47.46473	-122.3064	95.927	93.47544	485.7305	23.37	22.64445	100	0	101	46.91659	7.418201	137.2364	
13:17:19	47.46469	-122.3063	97.374	94.90407	520.6167	23.14	22.74296	100	0	102	47.7387	8.1112	143.5648	
13:17:19	47.46465	-122.3063	98.871	96.36949	555.6945	22.95	22.66527	100	0	103	48.64562	8.65361	150.0085	
13:17:19	47.46461	-122.3063	100.965	97.84655	584.8745	22.69	22.90471	100	0	104	49.56984	9.082767	156.5689	
13:17:19	47.46456	-122.3062	102.738	99.33405	606.1976	22.54	23.16913	100	0	104	50.57924	9.401821	163.2072	
13:17:19	47.46452	-122.3062	104.239	101.0394	628.7363	22.44	23.53451	100	0	103	51.08248	9.571924	169.8963	
13:17:20	47.46452	-122.3062	104.239	102.5158	639.8027	22.44	23.96935	100	0	102	51.09737	9.572279	176.4485	
13:17:20	47.46448	-122.3062	105.989	104.149	639.3956	22.39	23.96935	100	0	96	51.05207	9.433102	-177.04	
13:17:20	47.46441	-122.3062	108.425	105.6817	632.3635	22.45	24.36015	100	0	89	50.89991	9.015187	-170.6897	
13:17:20	47.46438	-122.3063	109.861	107.1318	617.798	22.56	24.7872	100	0	83	50.66111	7.858193	-165.0761	
13:17:20	47.46434	-122.3063	111.387	108.7097	581.6977	22.76	25.19984	100	0	78	50.0571	6.114974	-160.1939	
13:17:21	47.46429	-122.3063	113.021	110.0559	519.5599	23.04	25.57682	100	0	71	49.5246	3.882558	-155.707	
13:17:21	47.46429	-122.3063	113.021	111.4981	447.2074	23.04	26.08226	100	0	64	48.87805	1.401618	-151.5031	
13:17:21	47.46426	-122.3064	114.142	112.6471	358.4623	23.26	26.08226	100	0	58	47.94529	-1.124378	-147.3881	
13:17:21	47.46422	-122.3064	115.121	113.5666	263.9024	23.45	26.39274	100	0	52	46.90273	-3.641432	-143.2096	
13:17:21	47.46419	-122.3064	115.771	114.2063	177.1372	23.58	26.68124	100	0	47	45.82755	-6.068416	-139.0214	
13:17:22	47.46419	-122.3064	115.771	114.6899	83.45355	23.58	26.87973	100	0	45	44.41214	-8.337337	-134.7328	
13:17:22	47.46419	-122.3064	115.771	114.9709	-19.3285	23.58	26.87973	100	0	40	42.85884	-10.36975	-130.5157	
13:17:22	47.46419	-122.3064	115.771	114.9948	-111.7307	23.58	26.87973	100	0	37	41.15751	-12.21782	-126.2779	
13:17:22	47.46413	-122.3065	116.335	114.8659	-192.7538	23.76	26.87973	100	0	34	39.33469	-13.87565	-122.0408	
13:17:22	47.46413	-122.3065	116.335	114.6034	-277.2759	23.76	26.7462	100	0	33	37.50275	-15.3553	-117.5497	
13:17:23	47.46403	-122.3068	114.182	114.3252	-346.6497	23.96	26.7462	100	0	31	37.66395	-16.55984	-112.6458	
13:17:23	47.46402	-122.3068	113.161	113.5962	-405.1988	24.05	26.29473	100	0	30	38.46786	-17.35784	-107.522	
13:17:23	47.464	-122.3069	111.862	112.86	-443.68	24.1	26.38433	100	0	30	37.92754	-17.61693	-102.3685	
13:17:23	47.46399	-122.307	110.453	111.8055	-482.7224	24.12	26.65825	100	0	31	37.22536	-17.69485	-97.27421	
13:17:23	47.46399	-122.307	110.453	110.5755	-511.8692	24.12	26.63516	100	0	32	36.35408	-17.58112	-92.17962	
13:17:24	47.46399	-122.3071	106.403	109.683	-521.9695	24.3	26.63516	100	0	33	35.5472	-17.3139	-87.26534	
13:17:24	47.46399	-122.3072	104.053	108.6719	-523.4879	24.51	26.63795	100	0	35	34.41074	-16.74304	-82.29877	
13:17:24	47.46399	-122.3072	104.053	107.1543	-532.7963	24.51	26.49773	100	0	36	32.61166	-15.96259	-77.49024	
13:17:24	47.464	-122.3073	101.674	105.5122	-543.7305	24.8	26.49773	100	0	38	29.54181	-15.06541	-72.95428	
